Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
71.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCSC(CNCC5CCOCC5)C4)CC3)c3ccccc32)cc1,CCN(CC1CCOCC1)CC1(C)CN(CC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CCS1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8299
13.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CC(c6ccccc6)c6ccccc65)C4)CC3)c3ccccc32)cc1,COCC1CN(C2CC(c3ccc(F)cc3)c3cc(F)c(F)cc32)CC1N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8300
13.0,c1ccc(C2CC(N3CCCC(CN4CCC4)CC3)c3ccccc32)cc1,OCC1CN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8301
71.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC(O)CNCC1CCN(CC2CCN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8302
21.0,O=C(NN1CCN(CCOCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)c1ccc(-c2ccccc2)o1,Cc1cc(-c2ccc(Cl)cc2)oc1C(=O)NN1CCN(CCOCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8303
44.0,c1ccc(C2CC(N3CCN(CCC45CCC(C4)NC5)CC3)c3ccccc32)cc1,CN1CC2(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CCC1C2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8304
10.0,c1ccc(C2CC(N3CCCN(C45CC6CC(CC4C6)C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C45CC6CC(CC4C6)C5)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8305
48.0,c1ccc(COCC2CC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CC4COCc4ccccc4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8306
48.0,c1ccc(C2CC(N3CCCN(CC4CC4)CC3)c3ccccc32)cc1,CCOCC1CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC(C)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8307
78.0,O=C(CCCCCCCCCCCN1CCNCC1)OCCN1CCN2CC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCC2C1,O=C(CCCCCCCCCCCN1CCN(CCO)CC1)OCCN1CCN2CC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CCC2C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8308
10.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4COC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCCC4COC4CCCCC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8309
10.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCC(N7CCNCC7)c7ccccc76)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(C2CCC(N3CCC(N4CCC(N5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8310
71.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CN5CCCC5)CC4)CC3)c3ccccc32)cc1,CCOCC(=O)NC(CO)C1CCCN1CC1CCN(CC2CCC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8311
44.0,O=C(OCC1CSC(c2ccccc2)C1CN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc[nH]1,Cc1ccc(C(=O)OCC2CSC(c3ccc(F)cc3)C2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)[nH]1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8312
77.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCC(CN5CCCC5)CC4)CC3)c3ccccc32)cc1,C#CCNS(=O)(=O)OC1CCN(CC2CCN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8313
10.0,c1ccc(C2CC(N3CCN(C4Cc5cccc6[nH]cc(c56)N4)CC3)c3ccccc32)cc1,COc1ccc2[nH]cc3c2c1CC(N1CCN(C2CC(c4ccc(F)cc4)c4ccc(F)cc42)CC1)N3,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8314
77.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCC5NCCN5CCN(CCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCN(CCNC3CCN3CC3CCN(CC4CC4CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8315
44.0,O=C(CN1CCNCC1)NC1CCC(CCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CN1CCN(CC(=O)NC2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8316
71.0,C(#CC1CCCCC1)CNC1CCC(CCN2CCCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,Fc1ccc(C2CC(N3CCN(CCN4CCCN(CCC5CCC(NCC#CC6CCCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8317
21.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CCCCCN(N)C(=O)OCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(C)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8318
22.0,c1ccc(OCCC2(CN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CC1CN(CC2(CCOc3ccc(C(F)(F)F)cc3)CC2)CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8319
45.0,c1ccc(CN2CC(COCC3CCCCC3)C2CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCCN(CC4C(COCC5CCCCC5)CN4Cc4ccccc4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8320
45.0,c1ccc(C2CC(N3CCN(CC4COc5cc6c(cc5O4)OCO6)CC3)c3ccccc32)cc1,CC(C1COc2cc3c(cc2O1)OCO3)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8321
71.0,c1ccc(C2CC(N3CCCN(CC4COC4CN4CCC(CN5CCC(CNCC6CCOC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4COC4CN4CCC(CN5CCC(CNCC6CCOC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8322
45.0,c1ccc(C2CC(N3CCON(CC4CCN(CC5COc6ccc(CN7CCOCC7)cc6C5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCON(CC4CCN(CC5COc6ccc(CN7CCOCC7)cc6C5)CC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8323
11.0,c1ccc(C2CC(N3CCN(CC4CN5CC(N6CCN(CC7CCCN7)CC6)(C4)C5)CC3)c3ncccc32)cc1,CCC(N)CCCN1CCCC1CN1CCN(C23CC(CN4CCN(C5CC(c6ccc(F)cc6)c6cc(C(F)(F)F)cnc65)CC4)CN(C2)C3)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8324
11.0,O=C(C(c1ccc2c(c1)OCO2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N(CCN1CCOCC1)CCN1CCOCC1,O=C(C(c1ccc2c(c1)OCO2)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N(CCN1CCOCC1)CCN1CCOCC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8325
76.0,c1ccc(C2CC(N3CCN(CC4CN(CC5CCC5)CC4CN4CCC(CN5CCCC5C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN(CC5CCC5)CC4CN4CCC(CN5CCCC5C5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8326
45.0,O=C1CC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC(CC3CC3)C2)CCN1CC1CCC1,CC1CN(CC2CCC2)C(=O)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)c(F)cc32)CC(CC2CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8327
71.0,O=C(NC1COCC1OCC1CC1CN1CCCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,CN1CCN(C(=O)NC2COCC2OCC2CC2CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8328
48.0,c1ccc(CCOc2ccc3c(c2)CCCN3CCOc2ccccc2)cc1,CCOC(Cc1ccc(OCCN2CCC(C)(C)c3cc(OCCc4ccc(F)cc4)ccc32)cc1)C(=O)O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8329
10.0,c1ccc(C2CC(N3CCCN(CCNC4CCN(CCN5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)c3ccccc32)cc1,COCC(CNC1CCN(CC(C)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8330
45.0,O=C(NCCN1CCNCC1)C1CCC2(CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1,CN1CCN(CCNC(=O)C2CCC3(CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CN2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8331
11.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5NCCO5)C4)CC3)c3ccccc32)cc1,O=C(O)CN1CCOC1CN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8332
45.0,c1ccc(C2CC(N3CCCN(NCC(C4CCNCC4)N4CCN(CC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CCN1CCC(C(CNN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N2CCN(CC3CCCCC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8333
13.0,c1ccc(C2CC(N3CCCC(CNC4Cc5c(CCN6CCCCC6)c6ccccc6n5C4)CC3)c3ccccc32)cc1,CCN(CC)CC1CCN(CCc2c3n(c4ccccc24)CC(N(O)CC2CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC2)C3)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8334
45.0,O=C(CN1CCOCC1)NC(CN1C2CCC1CC(NC1CC1c1ccccc1)C2)c1ccccc1,O=C(CN1CCOCC1)NC(CN1C2CCC1CC(NC1CC1c1cccc(F)c1)C2)c1ccc(F)c(F)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8335
11.0,c1ccc(C2CC(N3CCCN(CC4CCCCC4)CC3)c3ccccc32)cc1,CC(O)(C(=O)NC1CCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)C(F)(F)F,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8336
76.0,O=C(CN1CCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)OC1CCNCC1,CCCCCN1CCC(OC(=O)C(C)N2CCC(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8337
11.0,c1ccc(C2CC(N3CCCC(CN4CCCCC4)CC3)c3ccccc32)cc1,CN(C)CC1CCN(CC2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8338
12.0,C1=NCC(CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1C1CCNCC1,NC1=NCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1C1CCN(CCO)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8339
45.0,O=C(CN1CCN(C2CCC(N3CCNCC3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2CCC(N3CCN(CCO)CC3)c3ccc(C(F)(F)F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8340
11.0,c1ccc(C2CC(N3CCCC(CN4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCC(CN4CCOCC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8341
76.0,C1=NCC(C2CC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)N1,Fc1ccc(C2CC(N3CCCN(C4CC(C5CN=CN5)C4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8342
45.0,O=C1NCC(CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1C1CCCCC1,O=C1NCC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N1C1CCCCC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8343
10.0,c1ccc(C2CC(N3CCC(Oc4cncc5cc(CN6CCNCC6)ccc45)CC3)c3ccccc32)cc1,CN1CCN(Cc2ccc3c(OC4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)cnc(F)c3c2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8344
10.0,c1ccc(C2CC(N3CCCN(CC4CCCO4)CC3)c3ccccc32)cc1,CNC1COC(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8345
77.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CCCN(CC(CNCC5COC5)Cn5cncn5)CC4)CC3)c3ccccc32)cc1,CC1(CNCC(O)(CN2CCCN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)Cn2cncn2)COC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8346
22.0,C=C1CC2CCC(CC1N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)N2,CC=C1CC2CCC(CC1N1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)N2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8347
77.0,O=C1c2ccccc2CCN1CCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1c2cccc(OCCF)c2CCN1CCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8348
44.0,S=C1NCCN1CCC1CCN(CC2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Fc1ccc(C2CC(N3CCCC(CN4CCC(CCN5CCNC5=S)CC4)CC3)c3cc(F)c(F)cc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8349
44.0,c1ccc(C2CC(N3CCCN(C4CC(CCNCCN5CCOCC5)c5ccccc54)CC3)c3ccccc32)cc1,CC(CNCCN1CCOCC1)C1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2cc(F)ccc21,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8350
71.0,O=C(OCCCCCN1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCN(C2CCc3ccccc32)CC1,O=C(OCCCCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCN(C2CC(O)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8351
77.0,c1ccc(C2CC(N3CCCN(CC4CCC4CN4CC(NC5CCCCC5NC5CCNC5)C4)CC3)c3ccccc32)cc1,CN1CCC(NC2CCCCC2NC2CN(CC3CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8352
48.0,c1ccc(C2CC(N3CCN(CC4NCC4COCC45CCC(CC4)CC5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4NCC4COCC45CCC(CC4)CC5)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8353
48.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCCCC4)CC3)c3ccccc32)cc1,CC1CCC(OCC2CC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC(C)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8354
44.0,c1ccc(C2CC(N3CCCN(Cc4ccon4)CC3)c3ccccc32)cc1,Cc1cc(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)no1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8355
13.0,c1ccc(CN2CCN(CCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,NC(=O)C(CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(Cc2cccc(F)c2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8356
44.0,c1ccc(C2CC(N3CCN(CC4(N5CCCC5)CCN(CCOC5CCCC5)CC4)CC3)c3ccccc32)cc1,OC1CCCC1OCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)(N2CCCC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8357
22.0,c1ccc(C2CC(N3CCCN(CC4CCN(CC(c5ccccc5)N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(C(CN2CCC(CCC(C)(C)O)(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)c2ccc(F)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8358
48.0,c1ccc(C2CC(N3CCCc4ccccc43)c3ccccc32)cc1,CC1(C)CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)c2ccc(F)cc21,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8359
22.0,C1=C(CN2CCN(CCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC2CCCN12,COC1CCN2C(C(=O)O)=C(CN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)C(C(C)O)C12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8360
71.0,c1ccc(C2CC(N3CCCN(CC4CC4CN4CCC(CN5CCCC5)CC4)CC3)c3ccccc32)cc1,CCNC(C)C1CCN(CC2CCN(CC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8361
11.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCC(N1CCN(C2CCN(C(C)CN3CCN(CCO)CC3)CC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8362
8.0,c1ccc(C2CC(N3CCN(CCNC4CCN(Cc5ccc(OCCN6CCCCC6)cc5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(Cc5ccc(OCCN6CCCCC6)cc5)CC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8363
40.0,c1ccc(C2CC(N3CCN(CC4CCCC4CN4CCN(CC5CCCN(C6CC6)C5)CC4)CC3)c3ccccc32)cc1,CNC(=S)NCC1C(CN2CCN(CC3CCCC3CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CN(C2CC2)CC1(C)C,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8364
54.0,c1ccc(C2CC(N3CCC(N4CCCC4)CC3)c3ccccc32)cc1,COCC1CCC(NCCO)N1C1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8365
20.0,c1ccc(CN2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCCN(C4CCN(Cc5cccc(Br)c5)CC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8366
89.0,c1ccc(C2CC(N3CCCN(CC4CC4COC4CCN(CC5CC5OCCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CN1CCN(CCOC2C(CO)C2CN2CC(O)C(OCC3CC3CN3CCCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8367
4.0,c1ccc(C2CC(N3CCN(CC4CCCN4Cc4cc5ccccc5[nH]4)CC3)c3ccccc32)cc1,CC(C1CCCN1Cc1cc2ccccc2[nH]1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8368
89.0,O=C1CCCC1CN1CCN(CC2CCCC2CN2CCCN(C3(c4ccccc4)C4CC5CC(C4)CC3C5)CC2)CC1,COC(=O)NC1(CCO)CCC(CN2CCN(CC3CCCC3CN3CCCN(C4(c5ccc(F)cc5)C5CC6CC(C5)CC4C6)CC3)CC2)C1=O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8369
16.0,c1ccc(C2CC(N3CC(C4CC4)C(N4CCCN(CC5CCCN5CC5CCCC5)CC4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CC(C4CC4)C(N4CCCN(CC5CCCN5CC5CCCC5)CC4)C3)c3cc(C(F)(F)F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8370
53.0,S=C(Nc1ccccc1)NC1CCCCC1CN1CCCN(C2CCc3ccccc32)CC1,CC1(C)c2ccc(F)cc2C(N2CCCN(CC3CCCCC3NC(=S)Nc3cccc(C(F)(F)F)c3)CC2)C1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8371
16.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCCC5)C4)CC3)c3ccccc32)cc1,CC1CN(CC2CCC(F)(F)CC2)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8372
63.0,c1ccc(C2CC(N3CCN(CC(c4ccncc4)C4NCCS4)CC3)c3ccccc32)cc1,COCCN1CCSC1C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1ccnc(F)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8373
5.0,c1ccc(C2CC(N3CCN(CCCCCN4CCC(NCCCN5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)c3ccccc32)cc1,CC(CCCN1CCC(NCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8374
16.0,c1ccc(C2c3ccccc3C(N3CCCNCC3)C2CCN2CCN(CCOCCN3CCOCC3)CC2)cc1,CC(CN1CCN(CCC2C(c3ccc(F)cc3)c3ccc(F)cc3C2N2CCCN(C)CC2)CC1)OCCN1CC(C)OC(C)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8375
20.0,O=C(C=Cc1ccccc1)NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C=Cc1ccccc1C(F)(F)F)NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8376
63.0,c1ccc(C2CC(N3CCN(CC4(CC5CCN(CC6CC6)CC5)CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4(CC5CCN(CC6CC6)CC5)CCCC4)CC3)c3cc(F)ccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_8377
