Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
13.0,O=C(c1ccccc1)c1c(Oc2ccccc2)c(-c2ccccc2)nc2ccccc12,O=C(c1ccccc1)c1c(Oc2ccc(Cl)cc2)c(-c2ccccc2)nc2ccc(Br)cc12,0.6273272633552551,3.932149887084961,0.6273272633552551,fine-tune predictive component_10555
45.0,c1ccc(Oc2cccc(NC(c3ccccc3)c3ccc4ccccc4c3)c2)cc1,COc1ccccc1C(Nc1cccc(Oc2ccccc2)c1)c1ccc2ccccc2c1O,0.6270056962966919,3.932328939437866,0.6270056962966919,fine-tune predictive component_10556
71.0,c1ccc(CCn2nc(-c3ccccc3)c3c2CCNC3)cc1,COc1cc(-c2nn(CCc3ccc(Cl)cc3)c3c2CN(S(C)(=O)=O)CC3)ccc1N,0.6265705823898315,2.0674285888671875,0.6265705823898315,fine-tune predictive component_10557
48.0,O=c1[nH]c2nc(=Nc3ccc(N4CCCC4)cc3)[nH]cc2cc1S(=O)(=O)c1ccccc1,Cn1c(=O)c(S(=O)(=O)c2ccccc2)cc2c[nH]c(=Nc3ccc(N4CCC(C)(N)C4)cc3)nc21,0.6263777017593384,2.067321300506592,0.6263777017593384,fine-tune predictive component_10558
38.0,C(=Cc1ccc2ccccc2n1)c1cccc(Cn2ccc3c(OCc4ccccc4)cccc32)c1,COC(=O)c1cc2c(OCc3ccccc3)cccc2n1Cc1cccc(C=Cc2ccc3ccccc3n2)c1,0.6261612772941589,3.9327991008758545,0.6261612772941589,fine-tune predictive component_10559
56.0,O=C(Nc1ccccc1)c1ccc(-n2cccc2)cc1,COc1cc(C(=O)Nc2ccc(Br)cc2C)ccc1-n1cccc1,0.6260103583335876,2.0671167373657227,0.6260103583335876,fine-tune predictive component_10560
31.0,O=C(COc1ccccc1)Nn1cccc1-c1ccccc1,Cc1cccc(OCC(=O)Nn2c(CCC(=O)O)ccc2-c2ccc(F)cc2)c1,0.6255251169204712,2.0668468475341797,0.6255251169204712,fine-tune predictive component_10561
31.0,O=C(Nc1cccc2ncccc12)Oc1ccccc1,O=C(Nc1cccc2ncccc12)Oc1cc(Br)cc(C(F)(F)F)c1,0.6252806782722473,2.066710948944092,0.6252806782722473,fine-tune predictive component_10562
40.0,c1ccc(NCCOc2ccc3ccccc3c2)nc1,CN(CCOc1ccc2cc(Br)ccc2c1)c1ccccn1,0.624511182308197,2.0662832260131836,0.624511182308197,fine-tune predictive component_10563
86.0,C(=NNc1ccccc1)Nc1ccccc1,COc1ccccc1NN=C(Nc1ccccc1)C(C)=O,0.6244422793388367,2.0662448406219482,0.6244422793388367,fine-tune predictive component_10564
3.0,O=C(Nc1ccccc1)Nc1cccc2ccccc12,Nc1cc(Cl)ccc1NC(=O)Nc1cccc2ccccc12,0.6238982081413269,2.0659427642822266,0.6238982081413269,fine-tune predictive component_10565
13.0,O=c1c2ccccc2oc2c(-c3ccccc3)cccc12,O=c1c2cccc(O)c2oc2c(-c3ccc(F)cc3)cccc12,0.6238141059875488,2.0658960342407227,0.6238141059875488,fine-tune predictive component_10566
11.0,O=C1OCC2=CC3CCCCC(C3)C12,CC12C=C3COC(=O)C3C(C1CO)C(C)(C)C(Cl)CC2,0.6236354112625122,2.0657968521118164,0.6236354112625122,fine-tune predictive component_10567
24.0,O=C(Nc1cccc(-c2cccc(-c3cccc(CNCc4ccccc4)c3)c2)c1)c1ccncc1,O=C(Nc1cccc(-c2cccc(-c3cccc(CNCc4ccccc4)c3)c2)c1)c1ccncc1,0.6233439445495605,3.9343650341033936,0.6233439445495605,fine-tune predictive component_10568
2.0,c1ccc(N=c2nc(-c3cnn4ccccc34)cc[nH]2)cc1,CN(C)S(=O)(=O)c1ccc(N=c2nc(-c3cnn4ccccc34)cc[nH]2)cc1,0.6225662231445312,2.0652036666870117,0.6225662231445312,fine-tune predictive component_10569
90.0,O=S(=O)(NCc1cccnc1)c1ccccc1,O=S(=O)(NCc1cccnc1)c1ccc(F)cc1,0.6222994923591614,2.0650558471679688,0.6222994923591614,fine-tune predictive component_10570
55.0,N=c1[nH]ccc2c1ccn2C1CCCC1,N=c1[nH]ccc2c1ccn2C1CC(O)C(O)C1O,0.6218778491020203,2.06482195854187,0.6218778491020203,fine-tune predictive component_10571
19.0,O=C(Nc1ccccc1)c1ccccc1-c1cc(-c2ccccc2)nc(-c2ccccc2)n1,O=C(Nc1ccc(F)cc1)c1ccccc1-c1cc(-c2ccccc2O)nc(-c2ccccc2)n1,0.6216616034507751,3.935297727584839,0.6216616034507751,fine-tune predictive component_10572
98.0,O=c1[nH]c(=O)c(=Cc2ccccc2)[nH]c1=Cc1ccccc1,O=c1c(=Cc2ccccc2)[nH]c(=Cc2ccc(Cl)cc2)c(=O)n1O,0.6214801073074341,2.0646016597747803,0.6214801073074341,fine-tune predictive component_10573
26.0,c1ccc(CC2NCc3ccccc3C(c3ccccc3)c3c2nc2ccccc2c3-c2ccccc2)cc1,CN1Cc2ccccc2C(c2ccccc2)c2c(nc3ccccc3c2-c2ccccc2)C1Cc1ccccc1,0.6212968826293945,3.935499668121338,0.6212968826293945,fine-tune predictive component_10574
55.0,N=c1[nH]c2ccccc2nc1-c1ccccc1,N#CN=c1[nH]c2cc(C(F)(F)F)ccc2nc1-c1ccccc1,0.6211749911308289,2.0644328594207764,0.6211749911308289,fine-tune predictive component_10575
17.0,O=C(Nc1ccccc1)Nc1c(-c2ccccc2)nc2ccccc2c1-c1ccccc1,O=C(Nc1ccccc1Cl)Nc1c(-c2ccccc2)nc2ccccc2c1-c1ccccc1,0.6209859848022461,3.935671806335449,0.6209859848022461,fine-tune predictive component_10576
38.0,O=C(c1cc2ccccc2[nH]1)c1c[nH]c2ccccc12,O=C(c1cc2ccccc2[nH]1)c1c[nH]c2ccccc12,0.6202948689460754,2.063945770263672,0.6202948689460754,fine-tune predictive component_10577
68.0,c1ccc(CCNCc2ccccc2)cc1,OC(CNCc1ccccc1)c1cccc(Cl)c1,0.619407057762146,2.0634548664093018,0.619407057762146,fine-tune predictive component_10578
24.0,O=C(Nc1ccccc1-c1cccnn1)c1ncc[nH]1,Cc1ccc(-c2cc(Br)ccc2NC(=O)c2nc(C(F)(F)F)c[nH]2)nn1,0.6191315650939941,2.063302516937256,0.6191315650939941,fine-tune predictive component_10579
28.0,O=C(c1ccccc1-c1cc(N2CCCc3ccc(N4CCOCC4)cc32)c2cc(-c3ccccc3)ccc2n1)N1CCc2ccccc2C1,O=C(c1ccccc1-c1cc(N2CCCc3ccc(N4CCOCC4)cc32)c2cc(-c3ccccc3)ccc2n1)N1CCc2ccccc2C1,0.6189166903495789,3.9368162155151367,0.6189166903495789,fine-tune predictive component_10580
52.0,O=C(Cn1ncc2ccccc2c1=O)Nc1ccccc1,Cc1nn(CC(=O)N(C)c2ccccc2)c(=O)c2ccccc12,0.6187020540237427,2.06306529045105,0.6187020540237427,fine-tune predictive component_10581
86.0,c1ccccc1,OCCCc1ccc(O)cc1,0.6186838150024414,2.0630552768707275,0.6186838150024414,fine-tune predictive component_10582
46.0,c1ccc(COc2ccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)cc2)cc1,c1ccc(COc2ccc(-c3ccc(-c4nc5ccccc5[nH]4)cc3)cc2)cc1,0.6186347007751465,3.93697190284729,0.6186347007751465,fine-tune predictive component_10583
35.0,O=C(Nc1ccccc1)Nc1ccc(Oc2ccnc3cc(-c4cccnc4)ccc23)cc1,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc3cc(-c4cccnc4)ccc23)cc1,0.6184131503105164,3.937094211578369,0.6184131503105164,fine-tune predictive component_10584
99.0,c1ccc(Nc2ccc(N=c3cc[nH]c4ccccc34)cc2CNCC2CCCCC2)cc1,Clc1ccc2c(=Nc3ccc(Nc4ccccc4)c(CNCC4CCCCC4)c3)cc[nH]c2c1,0.6180850267410278,2.0627245903015137,0.6180850267410278,fine-tune predictive component_10585
78.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccccc1N=c1cc(-c2ccccc2)[nH]cn1,O=C(Nc1cccc(-c2ccccc2)c1)c1ccccc1N=c1cc(-c2ccccc2)[nH]cn1,0.6180556416511536,3.9372916221618652,0.6180556416511536,fine-tune predictive component_10586
99.0,O=S(=O)(NC(c1ccccc1)c1c(-c2ccccc2)noc1CSc1ccccc1)c1cccc2ccccc12,O=S(=O)(NC(c1ccccc1)c1c(-c2ccccc2)noc1CSc1ccccc1)c1cccc2ccccc12,0.6176401972770691,3.937520742416382,0.6176401972770691,fine-tune predictive component_10587
50.0,O=c1cc(NCc2ccc(-c3ccccc3)cc2)c1=O,COC(=O)c1ccccc1-c1ccc(CNc2c(NC(CC(C)C)C(=O)O)c(=O)c2=O)cc1,0.6175428628921509,2.062425374984741,0.6175428628921509,fine-tune predictive component_10588
99.0,N=c1cc(-c2ccc(-c3noc(Cc4ccccc4)n3)cc2)nc[nH]1,N=c1cc(-c2ccc(-c3noc(Cc4cccc(Cl)c4)n3)cc2)nc[nH]1,0.6173960566520691,2.062344551086426,0.6173960566520691,fine-tune predictive component_10589
10.0,O=c1cnnc2n1-c1ccc(OCc3ccccc3)cc1CC2,O=c1cnnc2n1-c1ccc(OCc3ccccc3Br)cc1CC2,0.6172476410865784,2.062262773513794,0.6172476410865784,fine-tune predictive component_10590
71.0,c1ccc(-c2ccc(CN3c4ccccc4Sc4ccccc43)cc2)cc1,c1ccc(-c2ccc(CN3c4ccccc4Sc4ccccc43)cc2)cc1,0.6169582605361938,3.937896966934204,0.6169582605361938,fine-tune predictive component_10591
4.0,c1cc(-c2oc3ccccc3c2Cc2cccs2)cc(-c2cccc3ccccc23)c1,c1cc(-c2oc3ccccc3c2Cc2cccs2)cc(-c2cccc3ccccc23)c1,0.6168844103813171,3.9379377365112305,0.6168844103813171,fine-tune predictive component_10592
25.0,c1ccc(-c2nc3ccc(-c4nc5ccccc5[nH]4)cc3nc2-c2ccccc2)cc1,c1ccc(-c2nc3ccc(-c4nc5ccccc5[nH]4)cc3nc2-c2ccccc2)cc1,0.6168799996376038,3.9379401206970215,0.6168799996376038,fine-tune predictive component_10593
18.0,O=C(Nc1ccc(N(c2ccccc2-c2ccccc2)S(=O)(=O)c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(N(c2ccccc2-c2ccccc2)S(=O)(=O)c2ccccc2)cc1)c1ccccc1,0.6164703369140625,3.9381659030914307,0.6164703369140625,fine-tune predictive component_10594
83.0,c1coc(CNc2ccnc(-n3cccc3)c2)c1,CN(Cc1ccco1)c1ccnc(-n2cccc2)c1,0.6154288053512573,2.061260461807251,0.6154288053512573,fine-tune predictive component_10595
71.0,O=C(CCCc1nc(-c2ccccc2)no1)NCCc1ccccc1,COc1ccc(-c2noc(CCCC(=O)NCCc3ccccc3)n2)cc1,0.61532062292099,2.0612008571624756,0.61532062292099,fine-tune predictive component_10596
75.0,c1ccc(COCc2ccn(-c3ccc4c(c3)OCCO4)c2)cc1,Oc1cc(C(O)OCc2ccccc2F)cn1-c1ccc2c(c1)OCCO2,0.6150525212287903,2.061053514480591,0.6150525212287903,fine-tune predictive component_10597
62.0,O=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1ccc(-c2ccccc2)cc1,O=C(Nc1cccc(-c2nc3ccccc3o2)c1)c1ccc(-c2ccccc2)cc1,0.6149841547012329,3.9389841556549072,0.6149841547012329,fine-tune predictive component_10598
22.0,c1ccc2nc(-c3ccc(-c4ncc[nH]4)cc3)cnc2c1,CC(C)n1c(C(F)(F)F)cnc1-c1ccc(-c2cnc3cc(Cl)c(Cl)cc3n2)cc1,0.6149494647979736,2.0609967708587646,0.6149494647979736,fine-tune predictive component_10599
83.0,O=C(c1cccnc1-c1ccccn1)N1CCCC1c1ccsc1,O=C(c1cccnc1-c1ccccn1)N1CCCC1c1ccsc1,0.6148259043693542,2.0609288215637207,0.6148259043693542,fine-tune predictive component_10600
89.0,c1ccc(-c2nnc(-c3ccccc3CNC34CC5CC(CC(C5)C3)C4)o2)cc1,c1ccc(-c2nnc(-c3ccccc3CNC34CC5CC(CC(C5)C3)C4)o2)cc1,0.6145681142807007,2.0607869625091553,0.6145681142807007,fine-tune predictive component_10601
91.0,O=c1cc(-c2ccccc2)c2sccc2[nH]1,O=c1cc(-c2ccccc2)c2sccc2n1O,0.6136833429336548,2.060300350189209,0.6136833429336548,fine-tune predictive component_10602
48.0,c1ccc(Cn2c(-c3ccccc3)c(-c3ccccc3)c3ccccc32)cc1,c1ccc(Cn2c(-c3ccccc3)c(-c3ccccc3)c3ccccc32)cc1,0.6134929060935974,3.9398040771484375,0.6134929060935974,fine-tune predictive component_10603
10.0,c1cnc(-c2ccc3ccccc3c2)c(-c2ccc(OCc3ccc4ccccc4n3)cc2)c1,Clc1cnc(-c2ccc3ccccc3c2)c(-c2ccc(OCc3ccc4ccccc4n3)cc2)c1,0.6133055090904236,3.9399070739746094,0.6133055090904236,fine-tune predictive component_10604
71.0,O=C(CCSc1ccccc1)NNC(=O)c1ccccc1,O=C(CCSc1ccccc1)NNC(=O)c1ccccc1O,0.6130076050758362,2.059929132461548,0.6130076050758362,fine-tune predictive component_10605
40.0,O=C1COc2ccc(-c3cccc(-c4ccccc4)c3)cc2CN1Cc1ccccc1,O=C1COc2ccc(-c3cccc(-c4ccccc4)c3)cc2CN1Cc1ccccc1,0.612776517868042,3.940197706222534,0.612776517868042,fine-tune predictive component_10606
65.0,O=C(Nc1ccccc1)c1cccc2ccccc12,O=C(Nc1ccccc1Br)c1ccc(F)c2ccccc12,0.612224817276001,2.059499502182007,0.612224817276001,fine-tune predictive component_10607
27.0,O=C(c1ccc(N2CCC2)c(OCC2CC2)n1)N(CCn1cccn1)Cc1ccccc1,O=C(c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)N(CCn1cccn1)Cc1cccc(OC(F)(F)F)c1,0.6121742129325867,2.059471607208252,0.6121742129325867,fine-tune predictive component_10608
73.0,c1ccc(Cc2ccc3ccccc3n2)cc1,Oc1ccccc1Cc1ccc2ccccc2n1,0.6120148301124573,2.059384346008301,0.6120148301124573,fine-tune predictive component_10609
55.0,c1ccc(CSc2nnc(-c3ccccc3)o2)cc1,c1ccc(CSc2nnc(-c3ccccc3)o2)cc1,0.611467182636261,2.0590837001800537,0.611467182636261,fine-tune predictive component_10610
25.0,O=C(Nc1ccccc1OCC(=O)c1ccccc1)Nc1ccccc1Oc1cccc(-c2ccccc2)c1,O=C(Nc1ccc([N+](=O)[O-])cc1OCC(=O)c1ccccc1)Nc1ccccc1Oc1cccc(-c2ccccc2)c1,0.6112616062164307,3.9410288333892822,0.6112616062164307,fine-tune predictive component_10611
84.0,c1ccc(Nc2cccc3ccccc23)cc1,COc1cc(Nc2cccc3ccccc23)cc(OC)c1,0.6110200881958008,2.0588386058807373,0.6110200881958008,fine-tune predictive component_10612
45.0,O=C(Nc1ccccc1)c1ccccc1,CCC(C)(C)C(=O)Nc1cccc(C(=O)Nc2ccccc2)c1,0.6102550029754639,2.0584194660186768,0.6102550029754639,fine-tune predictive component_10613
60.0,O=C(Nc1ccccc1)Nc1cccc2ccsc12,COCc1cc2cccc(NC(=O)Nc3ccccc3OC)c2s1,0.6102145314216614,2.0583972930908203,0.6102145314216614,fine-tune predictive component_10614
92.0,O=C1CC(c2ccccc2)c2c(cnn2-c2ccccc2)N1,Cc1nn(-c2ccccc2)c2c1NC(=O)CC2c1ccccc1,0.6101548671722412,2.0583646297454834,0.6101548671722412,fine-tune predictive component_10615
17.0,O=C1NCCCCN1C(=O)c1cc(-c2ccccc2)nc2ccccc12,N=C(N)C1CCCNC(=O)N1C(=O)c1cc(-c2ccccc2)nc2ccccc12,0.6099998354911804,2.0582797527313232,0.6099998354911804,fine-tune predictive component_10616
37.0,O=C(Nc1ccccc1)c1cnoc1,Cc1ccc(C)c(NC(=O)c2c(C)noc2C(C)C)c1,0.6099281907081604,2.0582404136657715,0.6099281907081604,fine-tune predictive component_10617
69.0,c1ccc(Cn2cnc3ncc(-c4ccccc4)nc32)cc1,COc1ccccc1Cn1cnc2ncc(-c3ccc(Cl)cc3)nc21,0.609804093837738,2.0581724643707275,0.609804093837738,fine-tune predictive component_10618
17.0,O=C(c1ccccc1)c1cc2c(cc1-c1ccccc1)OCO2,O=C(c1ccc(Cl)cc1)c1cc2c(cc1-c1cccc(Cl)c1)OCO2,0.6094104647636414,2.0579569339752197,0.6094104647636414,fine-tune predictive component_10619
98.0,O=c1c(=Cc2ccccc2)sc2nc3ccccc3n12,O=c1c(=Cc2ccccc2Cl)sc2nc3ccccc3n12,0.6089945435523987,2.057729482650757,0.6089945435523987,fine-tune predictive component_10620
97.0,c1ccc(CCn2ccnc2)cc1,Cc1ncc([N+](=O)[O-])n1CCc1cccc(Cl)c1Cl,0.6086741089820862,2.057554006576538,0.6086741089820862,fine-tune predictive component_10621
37.0,c1ccc(N=c2cc(-c3ccccc3)cc[nH]2)cc1,CN(C)c1ccc(N=c2cc(-c3cccc(Cl)c3)cc[nH]2)cc1,0.6085537672042847,2.057488203048706,0.6085537672042847,fine-tune predictive component_10622
34.0,O=C(Nc1ccccc1)c1ccc(CN(C(=O)c2ccccc2)c2cccc(-c3ccccc3)c2)cc1,Cc1ccccc1NC(=O)c1ccc(CN(C(=O)c2ccc(O)cc2O)c2cccc(-c3ccccc3)c2)cc1,0.6082338094711304,3.9426867961883545,0.6082338094711304,fine-tune predictive component_10623
22.0,c1ccc(-c2ccc3ccccc3c2)cc1,Clc1ccc(-c2ccc3ccccc3c2)cc1Cl,0.607309877872467,2.0568082332611084,0.607309877872467,fine-tune predictive component_10624
86.0,c1ccc2c(c1)CC1c3ccccc3CCN1C2,COc1cc2c(cc1O)C1Cc3ccccc3CN1CC2,0.6072874665260315,2.056796073913574,0.6072874665260315,fine-tune predictive component_10625
84.0,O=S(=O)(Cn1cc[nH]c1=S)c1ccc(-c2ccccc2)cc1,O=S(=O)(Cn1cc[nH]c1=S)c1ccc(-c2ccccc2CO)cc1,0.6072829365730286,2.056793451309204,0.6072829365730286,fine-tune predictive component_10626
45.0,c1ccc(CNCCOc2ccccc2-c2nc3ccccc3cc2-c2ccccc2)cc1,FC(F)(F)c1cccc2cc(-c3ccccc3)c(-c3ccccc3OCCNCc3ccccc3)nc12,0.6071786880493164,3.943263292312622,0.6071786880493164,fine-tune predictive component_10627
39.0,c1ccc(Sc2ccccc2)cc1,N#Cc1c(N)cccc1Sc1ccccc1,0.6067518591880798,2.0565035343170166,0.6067518591880798,fine-tune predictive component_10628
64.0,c1ccc(N=c2ccc3ccccc3[nH]2)cc1,CC(=O)c1ccc(N=c2ccc3ccccc3[nH]2)cc1,0.6062920689582825,2.0562524795532227,0.6062920689582825,fine-tune predictive component_10629
46.0,c1ccc(-c2cccc(Cc3nccs3)c2)cc1,Cc1ccccc1-c1cccc(C(CC(=O)O)c2nccs2)c1,0.6062504053115845,2.056229829788208,0.6062504053115845,fine-tune predictive component_10630
88.0,O=C(Cc1cc2ccccc2o1)NCC(=O)Nc1ccccc1,CCN(CC(=O)Nc1ccc(C)c(C(C)=O)c1)C(=O)Cc1cc2ccccc2o1,0.6056555509567261,2.0559051036834717,0.6056555509567261,fine-tune predictive component_10631
13.0,O=C(CCOc1ccccc1)Nc1ccc2c(c1)OCCCO2,O=C(CCOc1cccc(F)c1)Nc1ccc2c(c1)OCCCO2,0.6051148176193237,2.055610179901123,0.6051148176193237,fine-tune predictive component_10632
34.0,O=c1c2ccccc2[nH]c(=S)n1-c1ccccc1,O=c1c2ccccc2[nH]c(=S)n1-c1ccccc1,0.6048392057418823,2.055459976196289,0.6048392057418823,fine-tune predictive component_10633
43.0,O=C(Nc1ccc(NC(=O)c2cccs2)cc1)c1ccccc1,COc1ccc(OC)c(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)c1,0.6046603322029114,2.0553624629974365,0.6046603322029114,fine-tune predictive component_10634
57.0,O=C(CCNS(=O)(=O)c1ccccc1)NCc1ccccc1,O=C(CCNS(=O)(=O)c1ccccc1)NCc1cccc(Br)c1,0.6044233441352844,2.0552332401275635,0.6044233441352844,fine-tune predictive component_10635
47.0,c1ccc(-c2ccc(Cc3cccc(C4CCCCO4)c3)s2)cc1,OCC1OC(c2ccc(Cl)c(Cc3ccc(-c4ccccc4F)s3)c2)C(O)C(O)C1O,0.6044006943702698,2.0552210807800293,0.6044006943702698,fine-tune predictive component_10636
85.0,c1ccc(CNc2ccc3nccnc3c2)cc1,c1ccc(CNc2ccc3nccnc3c2)cc1,0.604313313961029,2.055173397064209,0.604313313961029,fine-tune predictive component_10637
91.0,O=C(CSc1nc2ccccc2o1)Nc1ccccc1,O=C(CSc1nc2ccccc2o1)Nc1ccccc1Cl,0.6039538383483887,2.0549776554107666,0.6039538383483887,fine-tune predictive component_10638
97.0,O=C(NNC(=S)Nc1ccccc1)c1ccccc1,O=C(NNC(=S)Nc1cccc(C(F)(F)F)c1)c1ccccc1O,0.6036625504493713,2.054818868637085,0.6036625504493713,fine-tune predictive component_10639
15.0,S=C(NCNc1ccccc1)Nc1ccccc1,CC(C)(C)C(NC(=S)Nc1ccccc1)Nc1ccccc1,0.6036208868026733,2.0547962188720703,0.6036208868026733,fine-tune predictive component_10640
99.0,O=C(c1ccccc1)c1coc2cc(OCc3ccc(-c4ccccc4)cc3)ccc12,O=C(c1ccccc1)c1coc2cc(OCc3ccc(-c4ccccc4)cc3)ccc12,0.603500247001648,3.9452693462371826,0.603500247001648,fine-tune predictive component_10641
35.0,c1ccc(Cc2ccccc2)cc1,COc1ccccc1Cc1cc([N+](=O)[O-])ccc1OC,0.6026328802108765,2.054258346557617,0.6026328802108765,fine-tune predictive component_10642
30.0,c1ccc(CSc2ccccc2)cc1,c1ccc(CSc2ccccc2)cc1,0.6023118495941162,2.054083824157715,0.6023118495941162,fine-tune predictive component_10643
1.0,O=C(Nc1ccc(-n2ccccc2=O)cc1)c1ccccc1OCC1CCCN1,CN1CCCC1COc1ccc(Br)cc1C(=O)Nc1ccc(-n2ccccc2=O)cc1F,0.6022622585296631,2.0540568828582764,0.6022622585296631,fine-tune predictive component_10644
96.0,O=C(N=c1cc[nH]c(Nc2cncnc2)c1)c1ccccc1,Cc1cc(=NC(=O)c2ccccc2)cc(Nc2cncnc2)[nH]1,0.60202956199646,2.0539302825927734,0.60202956199646,fine-tune predictive component_10645
26.0,O=C(Nc1ccc(NC(=O)c2ccco2)cc1)c1ccccc1,O=C(Nc1ccc(NC(=O)c2ccco2)c(Cl)c1)c1ccc(O)c(O)c1,0.6016921997070312,2.0537469387054443,0.6016921997070312,fine-tune predictive component_10646
11.0,c1ccc(COc2ccc(NCC(CSc3ccccc3)N(c3ccccc3)c3ccccc3)cc2)cc1,COc1ccccc1SCC(CNc1ccc(OCc2ccccc2)cc1)N(c1ccccc1)c1ccccc1,0.6016393899917603,3.946281909942627,0.6016393899917603,fine-tune predictive component_10647
61.0,O=C(NNC(=O)c1ccc2ccccc2c1)c1ccccc1,Cc1ccccc1C(=O)NNC(=O)c1cc2ccccc2cc1O,0.6014887094497681,2.053636312484741,0.6014887094497681,fine-tune predictive component_10648
22.0,c1ccc(-c2ccc(NCn3cccc3)cc2)cc1,COC(=O)c1ccccc1-c1ccc(NCn2c(O)ccc2O)cc1,0.6011924147605896,2.0534751415252686,0.6011924147605896,fine-tune predictive component_10649
13.0,c1ccc2c(c1)CC1NCCc3cccc-2c31,CC(C)(C)OC(=O)N1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.6011227965354919,2.0534374713897705,0.6011227965354919,fine-tune predictive component_10650
27.0,C(=NNc1ccccc1)c1c(-c2ccccc2)nc2sccn12,O=C(O)c1cc(NN=Cc2c(-c3ccc(Cl)cc3)nc3sccn23)ccc1Cl,0.6011087894439697,2.0534298419952393,0.6011087894439697,fine-tune predictive component_10651
2.0,O=C(CSc1ccccc1)NNC(=O)c1ccccc1,O=C(CSc1ccccc1)NNC(=O)c1ccccc1O,0.600958526134491,2.0533480644226074,0.600958526134491,fine-tune predictive component_10652
15.0,O=C(NCc1ccccc1Oc1ccccc1)Nc1ccc(OCc2ccccc2)cc1,O=C(NCc1ccccc1Oc1ccccc1)Nc1ccc(OCc2ccccc2)cc1,0.600913405418396,3.94667649269104,0.600913405418396,fine-tune predictive component_10653
65.0,c1ccc(-c2ccccc2)cc1,CCc1cccc(-c2ccc(F)cc2)c1,0.6001692414283752,2.052919387817383,0.6001692414283752,fine-tune predictive component_10654
18.0,O=C(Nc1ccc2c(c1)OCO2)c1ccc(=O)n(-c2ccccc2)n1,COc1ccccc1-n1nc(C(=O)Nc2ccc3c(c2)OCO3)ccc1=O,0.5993925333023071,2.0524978637695312,0.5993925333023071,fine-tune predictive component_10655
20.0,O=C(CNS(=O)(=O)c1ccccc1)NCc1ccccc1,O=C(CNS(=O)(=O)c1ccccc1)NCc1ccccc1,0.5988630652427673,2.052210569381714,0.5988630652427673,fine-tune predictive component_10656
45.0,S=C(NN=Cc1ccccc1)Nc1ccccc1,O=[N+]([O-])c1ccc(Cl)c(C=NNC(=S)Nc2cccc(Cl)c2)c1,0.598655104637146,2.052097797393799,0.598655104637146,fine-tune predictive component_10657
31.0,c1ccc(OCCc2ccc(-c3cccs3)s2)cc1,COC(=O)c1ccccc1OC(Cc1ccc(-c2cccs2)s1)C(=O)O,0.5986173748970032,2.052077293395996,0.5986173748970032,fine-tune predictive component_10658
0.0,c1ccc(-c2ccccc2)cc1,Cc1ccc(-c2ccccc2C(=O)NS(C)(=O)=O)cc1,0.5983197093009949,2.0519158840179443,0.5983197093009949,fine-tune predictive component_10659
18.0,O=C(c1ccc2cc(OCCCCc3ccccc3)ccc2c1)N(Cc1ccccc1)CC(c1ccccc1)c1ccccc1,O=C(O)c1ccc(CN(CC(c2ccccc2)c2ccccc2)C(=O)c2ccc3cc(OCCCCc4ccccc4)ccc3c2)cc1,0.5982476472854614,3.948122978210449,0.5982476472854614,fine-tune predictive component_10660
37.0,c1ccc(-c2cc(-c3ccccc3)[n+](-c3ccccc3)c(-c3ccccc3)c2)cc1,NS(=O)(=O)c1ccc(-[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1,0.5979648232460022,3.9482762813568115,0.5979648232460022,fine-tune predictive component_10661
40.0,O=c1cccc(-c2ccc(N3CCC(NCc4ccccc4)CC3)cc2)[nH]1,CCCc1c(-c2ccc(N3CCC(N(CCOC)Cc4ccccc4[N+](=O)[O-])CC3)cc2)[nH]c(=O)c(C(=O)O)c1O,0.5973427891731262,2.051386594772339,0.5973427891731262,fine-tune predictive component_10662
10.0,c1ccc(CNCNCc2ccccc2)cc1,COc1cc(CNC(C=S)NCc2ccccc2)cc(OC)c1,0.5963535308837891,2.0508508682250977,0.5963535308837891,fine-tune predictive component_10663
73.0,O=C(N=c1c2c([nH]n1-c1ccccc1)CS(=O)(=O)C2)c1ccoc1,Cc1occc1C(=O)N=c1c2c([nH]n1-c1ccccc1)CS(=O)(=O)C2,0.5962381362915039,2.050788402557373,0.5962381362915039,fine-tune predictive component_10664
89.0,O=S(=O)(N=c1[nH]cc(Cc2ccccc2)s1)c1ccccc1,O=[N+]([O-])c1ccccc1S(=O)(=O)N=c1[nH]cc(Cc2ccccc2)s1,0.5960085988044739,2.050664186477661,0.5960085988044739,fine-tune predictive component_10665
25.0,c1ccc(OCc2conc2-c2ccccc2)cc1,CC(=NOCC(=O)O)c1ccc(OCc2c(-c3ccccc3)noc2C(F)(F)F)cc1,0.5957195162773132,2.0505077838897705,0.5957195162773132,fine-tune predictive component_10666
