Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
90.0,O=C(Nc1ccc(NCc2ccccc2)cc1)c1cc(-c2ccccc2)n(-c2ccc(-c3cccs3)cc2)c1,Cc1ccc(-c2ccc(-n3c(-c4ccccc4)cc(C(=O)Nc4ccc(N(C)Cc5ccccc5)cc4)c3O)cc2)s1,0.9159531593322754,2.3112094402313232,0.9159531593322754,fine-tune predictive component_6419
69.0,C=C(c1ccc(OCc2ccccc2)cc1)c1ccc(Oc2ccccc2)cc1,CN(C)CC=C(c1ccc(OCc2ccccc2)cc1)c1ccc(Oc2ccccc2)cc1,0.915858268737793,2.311048984527588,0.915858268737793,fine-tune predictive component_6420
87.0,O=C(Cc1ccc(S(=O)(=O)NCc2ccccc2)cc1)Nc1cccc(C(=O)c2ccccc2)c1,CN(Cc1ccccc1)S(=O)(=O)c1ccc(CC(=O)Nc2cccc(C(=O)c3ccccc3)c2)cc1,0.9157750606536865,2.310908317565918,0.9157750606536865,fine-tune predictive component_6421
51.0,O=C(NCc1ccccc1)OCn1cc(-c2ccccc2)c(-c2ccccc2)cc1=O,O=C(NCc1ccccc1)OCn1cc(-c2ccccc2)c(-c2ccc(F)cc2)cc1=O,0.9157544374465942,2.310873508453369,0.9157544374465942,fine-tune predictive component_6422
49.0,O=c1ccn(-c2ccccc2)n1C(c1ccccc1)(c1ccccc1)c1ccccc1,COCCOCC1=CC(=O)N(C(c2ccccc2)(c2ccccc2)c2ccccc2)N1c1ccccc1,0.9157453179359436,2.3108582496643066,0.9157453179359436,fine-tune predictive component_6423
90.0,c1ccc2c(c1)CCN2c1ccnc(-n2cnc3ccccc32)n1,c1ccc2c(c1)CCN2c1ccnc(-n2cnc3ccccc32)n1,0.9155954122543335,2.31060528755188,0.9155954122543335,fine-tune predictive component_6424
15.0,O=C(Nc1ccc2n[nH]c(NCc3ccccn3)c2c1)c1ccccc1,COc1ccccc1C(=O)Nc1ccc2n[nH]c(N(C)Cc3ccccn3)c2c1,0.9154414534568787,2.3103458881378174,0.9154414534568787,fine-tune predictive component_6425
74.0,O=c1cccc(-c2ccccc2)n1-c1ccccc1,Cc1ccc(-c2cccc(=O)n2-c2ccccc2)cc1,0.9154271483421326,2.310321807861328,0.9154271483421326,fine-tune predictive component_6426
53.0,O=C1C2=C3OC(C4=C3N(C=CC=C4)c3ccc4[nH]ccc4c32)N1CCc1ccccc1,Cc1cn(C)c2ccc3c(c4c5c6c(ccccn63)C(O5)N(C(CNC(=O)C(N)CC(N)=O)Cc3ccccc3)C4=O)c12,0.9153862595558167,2.3102529048919678,0.9153862595558167,fine-tune predictive component_6427
36.0,O=C(Nc1ccccc1C(=O)Nc1ccccc1)c1ccccc1,Cc1ccccc1NC(=O)c1ccccc1NC(=O)c1ccccc1F,0.9153276085853577,2.310154438018799,0.9153276085853577,fine-tune predictive component_6428
70.0,O=C(NCCc1ccccc1)C1c2ccccc2CCc2ccccc21,CC(Cc1ccccc1)NC(=O)C1(CS)c2ccccc2CCc2ccccc21,0.9150489568710327,2.3096866607666016,0.9150489568710327,fine-tune predictive component_6429
67.0,O=C(NC(c1ccccc1)C(CNCc1ccccc1)c1ccccc1)c1ccccc1,Cc1ccccc1C(NC(=O)c1ccccc1)C(CN(C)Cc1ccccc1F)c1ccccc1,0.9150398373603821,2.309671401977539,0.9150398373603821,fine-tune predictive component_6430
75.0,c1ccc(-c2cccc(C(N=c3cc[nH]cc3)c3ccccc3)c2)cc1,c1ccc(-c2cccc(C(N=c3cc[nH]cc3)c3ccccc3)c2)cc1,0.9149575233459473,2.3095333576202393,0.9149575233459473,fine-tune predictive component_6431
86.0,O=C(CCOc1ccccc1)Nc1ccc2oc(-c3ccccc3)nc2c1,COc1ccc(-c2nc3cc(NC(=O)CCOc4ccccc4C)ccc3o2)cc1,0.9149098992347717,2.3094537258148193,0.9149098992347717,fine-tune predictive component_6432
97.0,c1ccc(N=c2cc(Nc3ccccc3)[nH]c(=Nc3ccccc3)[nH]2)cc1,COc1ccccc1Nc1[nH]c(=Nc2ccccc2)[nH]c(=Nc2ccccc2)c1[N+](=O)[O-],0.9148901700973511,2.309420585632324,0.9148901700973511,fine-tune predictive component_6433
81.0,c1ccc(C(=C(c2ccccc2)c2ccccc2)c2ccccc2)cc1,NS(=O)(=O)Oc1ccc(C(=C(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.9147718548774719,2.30922269821167,0.9147718548774719,fine-tune predictive component_6434
1.0,O=C(N=c1cc2[nH]ncc2c[nH]1)NC(c1ccccc1)c1ccccc1,CCOC(=O)c1n[nH]c2cc(=NC(=O)NC(c3ccccc3)c3cccc(Cl)c3)[nH]cc12,0.9147363901138306,2.3091635704040527,0.9147363901138306,fine-tune predictive component_6435
3.0,O=C(Nc1cccc(-c2cc(-c3ccccc3)cc(-c3ccccc3)n2)c1)c1cccs1,O=C(Nc1cccc(-c2cc(-c3ccc(Cl)cc3Cl)cc(-c3ccccc3O)n2)c1)c1cccs1,0.9146172404289246,2.308964729309082,0.9146172404289246,fine-tune predictive component_6436
63.0,O=C1NC(=Nc2ccccc2)SC1=Cc1cccc(OCCCc2ccccc2)c1,CN1C(=O)C(=Cc2cccc(OCCCc3ccccc3)c2)SC1=Nc1ccccc1,0.914612352848053,2.3089563846588135,0.914612352848053,fine-tune predictive component_6437
57.0,S=c1scc(-c2ccccc2)n1Nc1ccccc1,S=c1scc(-c2ccccc2)n1Nc1ccc(Cl)c(Cl)c1,0.9142965078353882,2.3084304332733154,0.9142965078353882,fine-tune predictive component_6438
59.0,C(=NN=c1nc(Cc2ccccc2)cc[nH]1)c1cccnc1,N#CC(c1ccccc1)c1cc[nH]c(=NN=Cc2cccnc2)n1,0.914258599281311,2.3083672523498535,0.914258599281311,fine-tune predictive component_6439
69.0,O=C1NC(=S)SC1=Cc1ccc(-c2cccc3ccccc23)cc1,O=C1NC(=S)SC1=Cc1ccc(-c2cccc3ccccc23)cc1[N+](=O)[O-],0.9142583012580872,2.3083667755126953,0.9142583012580872,fine-tune predictive component_6440
77.0,O=c1cc(-c2ccc(-c3ccccc3)cc2)oc2c1CCCC2Cc1ccccc1,O=c1cc(-c2ccc(-c3ccccc3)cc2)oc2c1CCCC2Cc1ccccc1,0.9142320156097412,2.3083231449127197,0.9142320156097412,fine-tune predictive component_6441
65.0,O=C(Nc1ccccc1-n1cccc1-c1ccccc1)c1ccccc1,CCOC(=O)CCc1ccc(-c2cccc([N+](=O)[O-])c2)n1-c1ccccc1NC(=O)c1cccc(S(C)(=O)=O)c1,0.9142292737960815,2.308318614959717,0.9142292737960815,fine-tune predictive component_6442
19.0,O=C(Nc1ccccc1)c1cnn2c1N=CC(C(=O)Nc1ccccc1)C2c1ccccc1,CC1=Nc2c(C(=O)Nc3ccccc3F)cnn2C(c2ccccc2F)C1C(=O)Nc1ccc(C)cc1C,0.9142272472381592,2.3083152770996094,0.9142272472381592,fine-tune predictive component_6443
35.0,O=C(NCc1ccccc1)c1ccc(N(Cc2ccccc2)c2ccccn2)cc1,COC(=O)C(NC(=O)c1ccc(N(Cc2ccccc2)c2ccccn2)cc1)c1ccccc1OC,0.9140852689743042,2.308079481124878,0.9140852689743042,fine-tune predictive component_6444
12.0,O=C(NC(=S)Nc1ccccc1)c1csnn1,O=C(NC(=S)Nc1cccc(Cl)c1)c1csnn1,0.9140473008155823,2.308016538619995,0.9140473008155823,fine-tune predictive component_6445
42.0,c1cncc(CN2CCN(c3cccc4ccccc34)CC2)c1,c1cncc(CN2CCN(c3cccc4ccccc34)CC2)c1,0.9140052199363708,2.3079469203948975,0.9140052199363708,fine-tune predictive component_6446
9.0,O=C(NC1c2ccccc2Oc2ccccc21)c1ccccc1,CCC(=O)NC(=O)Nc1cccc(C(=O)NC2c3ccccc3Oc3ccccc32)c1,0.9139285087585449,2.3078196048736572,0.9139285087585449,fine-tune predictive component_6447
74.0,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.9139199256896973,2.307805299758911,0.9139199256896973,fine-tune predictive component_6448
82.0,O=C(Oc1ccccc1)c1cnc(-c2ccccc2)c(-c2ccccc2)c1,O=C(Oc1ccccc1)c1cnc(-c2ccccc2)c(-c2ccccc2)c1,0.9137477278709412,2.3075203895568848,0.9137477278709412,fine-tune predictive component_6449
3.0,O=C(c1ccccc1)c1ccccc1NC(=O)C(c1ccccc1)N1CCNCC1,CN1CCN(C(C(=O)Nc2ccc(Cl)cc2C(=O)c2cccc(Cl)c2)c2ccccc2)CC1,0.9137278199195862,2.307487726211548,0.9137278199195862,fine-tune predictive component_6450
70.0,c1ccc(Cn2ccc3nc(-c4cccnc4)nc-3c2)cc1,Clc1ccc(Cn2ccc3nc(-c4cccnc4)nc-3c2)cc1,0.9136990308761597,2.3074400424957275,0.9136990308761597,fine-tune predictive component_6451
45.0,c1ccc(N2N=C(c3cccc4ccccc34)CC2c2cccs2)cc1,c1ccc(N2N=C(c3cccc4ccccc34)CC2c2cccs2)cc1,0.9136975407600403,2.3074376583099365,0.9136975407600403,fine-tune predictive component_6452
95.0,S=C(Nc1ccc(-c2ccccc2)cc1)Nc1cccnc1,S=C(Nc1ccc(-c2ccccc2)cc1)Nc1cccnc1,0.9136401414871216,2.307342767715454,0.9136401414871216,fine-tune predictive component_6453
99.0,O=C(NN(Cc1ccc2ccccc2c1)C(=O)c1ccccc1)c1ccccc1,O=C(NN(Cc1ccc2ccccc2c1)C(=O)c1ccccc1)c1ccccc1,0.91363525390625,2.3073346614837646,0.91363525390625,fine-tune predictive component_6454
95.0,O=C(NN=Cc1cccc(OCc2ccccc2C(=O)N2CCN(c3ccccc3)CC2)c1)c1ccccc1,COc1ccccc1C(=O)NN=Cc1cccc(OCc2ccccc2C(=O)N2CCN(c3ccccc3)CC2)c1,0.9136293530464172,2.3073248863220215,0.9136293530464172,fine-tune predictive component_6455
10.0,O=C(NCc1cccc(-c2cc3ccccc3o2)c1)C(Cc1ccccc1)Nc1ccccc1,N=C(N)c1ccc(NC(Cc2ccccc2)C(=O)NCc2cccc(-c3cc4c(C(F)(F)F)cccc4o3)c2)cc1,0.9135059714317322,2.3071212768554688,0.9135059714317322,fine-tune predictive component_6456
72.0,c1ccc(-c2ccc(-c3nnnn3-c3ccccc3)cc2)cc1,Clc1cccc(-n2nnnc2-c2ccc(-c3ccccc3)cc2)c1,0.9134735465049744,2.30706787109375,0.9134735465049744,fine-tune predictive component_6457
79.0,N=c1[nH]c(Cc2ccccc2)c(-c2ccc(NC(=O)NC(c3ccccc3)c3ccccc3)cc2)c(=N)[nH]1,CC(c1ccc(F)cc1)c1[nH]c(=N)[nH]c(=N)c1-c1ccc(NC(=O)NC(c2ccccc2)c2ccccc2)cc1,0.9134347438812256,2.307003974914551,0.9134347438812256,fine-tune predictive component_6458
57.0,N=c1[nH]cnc(Oc2cccc(NCc3cc(-c4ccccc4)on3)c2)c1N=c1[nH]ccs1,CCc1csc(=Nc2c(Oc3cccc(N(C)Cc4cc(-c5ccccc5)on4)c3)nc[nH]c2=N)[nH]1,0.9132843613624573,2.3067562580108643,0.9132843613624573,fine-tune predictive component_6459
24.0,O=C(NN=Cc1cccc2ccccc12)c1ccccc1,COc1ccc(C(=O)NN=Cc2cccc3ccccc23)cc1,0.9132731556892395,2.3067378997802734,0.9132731556892395,fine-tune predictive component_6460
20.0,O=C(Nc1cccnc1)C(CCS(=O)(=O)c1ccccc1)Oc1ccccc1,CC(CCS(=O)(=O)c1ccc(Cl)cc1)(Oc1ccc(Cl)cc1)C(=O)Nc1cccnc1,0.9130805134773254,2.3064212799072266,0.9130805134773254,fine-tune predictive component_6461
38.0,O=C1c2ccccc2CN1CCNc1ccc(-c2ccccc2)cc1,O=C1c2ccccc2CN1CCNc1ccc(-c2ccccc2)cc1,0.912766695022583,2.3059070110321045,0.912766695022583,fine-tune predictive component_6462
82.0,c1ccc(CC(NCC(c2ccccc2)c2ccccc2)c2cccc(OCC3CC3)c2)cc1,CC(Cc1ccccc1)(NCC(c1ccccc1)c1ccc(OCC(=O)O)cc1)c1cccc(OCC2CC2)c1,0.912753164768219,2.305884838104248,0.912753164768219,fine-tune predictive component_6463
93.0,O=C(CN(Cc1ccccc1)c1cccc2[nH]ccc12)Nc1ccccc1,O=C(CN(Cc1ccccc1)c1cccc2[nH]ccc12)Nc1ccc(O)cc1,0.9126887917518616,2.305779457092285,0.9126887917518616,fine-tune predictive component_6464
69.0,O=C(Nc1cc2ccccc2cc1NS(=O)(=O)c1ccccc1)c1cccs1,O=C(Nc1cc2ccccc2cc1NS(=O)(=O)c1ccccc1)c1cccs1,0.9125955104827881,2.3056271076202393,0.9125955104827881,fine-tune predictive component_6465
45.0,S=C(Nc1ccccc1)Nc1cccc(-c2ccccc2)c1,Fc1ccc(NC(=S)Nc2cccc(-c3ccccc3)c2)cc1,0.9124781489372253,2.3054354190826416,0.9124781489372253,fine-tune predictive component_6466
20.0,c1ccc(Oc2cccc(OCCCc3cc(-c4ccccc4)no3)c2)cc1,CC(N)(COc1cc(Oc2ccccc2)ccc1F)Cc1cc(-c2cccc(F)c2)no1,0.9123216867446899,2.305180311203003,0.9123216867446899,fine-tune predictive component_6467
0.0,O=S(=O)(Nc1ccc(Oc2ccccc2)cc1)c1cccc(N2CCNCC2)c1,COc1ccc(S(=O)(=O)N(C)c2ccc(Oc3ccc(Cl)cc3)cc2)cc1N1CCNCC1,0.912314772605896,2.305169105529785,0.912314772605896,fine-tune predictive component_6468
60.0,c1ccc(CN(Cc2ccccc2)c2ccncc2)cc1,Fc1ccc(CN(Cc2ccccc2C(F)(F)F)c2ccncc2)c(Cl)c1,0.9120405316352844,2.304723024368286,0.9120405316352844,fine-tune predictive component_6469
54.0,O=C(Nc1ccccc1)c1sc2ccccc2c1Oc1ccccc1,CN(C(=O)c1sc2ccccc2c1Oc1ccccc1)c1ccccc1,0.9118419885635376,2.30440092086792,0.9118419885635376,fine-tune predictive component_6470
65.0,S=C(NCCCc1ccccc1)Nc1ccccc1,S=C(NCCCc1ccccc1)Nc1cccc(Cl)c1,0.9118342399597168,2.3043882846832275,0.9118342399597168,fine-tune predictive component_6471
25.0,O=C(NCc1ccccc1)c1cccc(-c2ccccn2)c1,Cc1ccccc1C(CC(=O)O)NC(=O)c1cccc(-c2cccc(C#N)n2)c1,0.9117512106895447,2.3042538166046143,0.9117512106895447,fine-tune predictive component_6472
29.0,c1ccc(-c2n[nH]c3ccc(-c4cc(-c5ccncc5)n[nH]4)cc23)cc1,Clc1cc(-c2cc(-c3ccc4[nH]nc(-c5ccc(Br)cc5)c4c3)[nH]n2)ccn1,0.9117233753204346,2.304208755493164,0.9117233753204346,fine-tune predictive component_6473
40.0,O=C(Cc1ccccc1)Nc1cccc(C(=O)Nc2ccccc2)c1,O=C(Cc1ccccc1)Nc1cccc(C(=O)Nc2cccc(Cl)c2)c1,0.9116863012313843,2.3041489124298096,0.9116863012313843,fine-tune predictive component_6474
89.0,O=C(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc2c(c1)OCO2,O=C(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc2c(c1)OCO2,0.9116643667221069,2.3041133880615234,0.9116643667221069,fine-tune predictive component_6475
24.0,N=c1[nH]c2cc(=NCc3ccccc3)[nH]cc2cc1-c1cccc(-c2cccnc2)c1,CC(C)(C)NC(=O)N=c1[nH]c2cc(=NCc3ccccc3)[nH]cc2cc1-c1cccc(-c2cccnc2)c1,0.91156005859375,2.3039445877075195,0.91156005859375,fine-tune predictive component_6476
58.0,c1ccc(-c2cccc3nc(CN4CCCC(c5ccccc5)C4)ccc23)cc1,c1ccc(-c2cccc3nc(CN4CCCC(c5ccccc5)C4)ccc23)cc1,0.9114168882369995,2.303713321685791,0.9114168882369995,fine-tune predictive component_6477
59.0,c1ccc(CNc2ccc(Nc3ccccc3)cc2)cc1,Oc1cc(O)cc(C(O)Nc2ccc(Nc3ccccc3)cc2)c1,0.9114048480987549,2.303694009780884,0.9114048480987549,fine-tune predictive component_6478
67.0,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,N=c1[nH][nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,0.9110905528068542,2.303187608718872,0.9110905528068542,fine-tune predictive component_6479
74.0,O=C(Nc1ccc(-n2ncc3c(Oc4ccc(S(=O)(=O)Nc5ccccc5)cc4)ccnc32)cc1)c1cccc(N(Cc2ccccc2)Cc2ccccn2)c1,Nc1ccccc1NS(=O)(=O)c1ccc(Oc2ccnc3c2cnn3-c2ccc(NC(=O)c3cccc(N(Cc4ccccn4)Cc4ccccc4F)c3)cc2)c(C(F)(F)F)c1,0.911053478717804,2.3031280040740967,0.911053478717804,fine-tune predictive component_6480
97.0,S=C(Nc1ccccc1)Nc1ccccc1,Cc1ccccc1NC(=S)Nc1ccccc1,0.9109907746315002,2.3030271530151367,0.9109907746315002,fine-tune predictive component_6481
56.0,O=C1CC(Oc2ccc(-c3ccccc3)cc2)C(c2ccccc2)N1c1ccccc1,COc1ccc(N2C(=O)CC(Oc3ccc(-c4ccccc4)cc3)C2c2ccc(C(O)=NO)cc2)cc1,0.910879909992218,2.302849292755127,0.910879909992218,fine-tune predictive component_6482
22.0,c1ccc(CNCC(NCc2ccccc2)c2ccccc2)cc1,Fc1ccc(CNC(CNCc2ccccc2)c2ccccc2F)cc1,0.9108240604400635,2.3027596473693848,0.9108240604400635,fine-tune predictive component_6483
9.0,S=C(NCc1ccncc1)Nc1ccccc1,S=C(NCc1ccncc1)Nc1cccc(Cl)c1,0.9107683897018433,2.3026702404022217,0.9107683897018433,fine-tune predictive component_6484
7.0,O=C(CN1CCN(c2ccc(NC(=O)C3CC3)cc2)CC1)NC(c1ccccc1)c1ccccc1,O=C(CN1CCN(c2ccc(NC(=O)C3CC3)cc2F)CC1)NC(c1ccccc1)c1ccccc1F,0.9107673764228821,2.302668571472168,0.9107673764228821,fine-tune predictive component_6485
33.0,O=C(CSc1nc2ccccc2s1)c1ccc(Oc2ccccc2)cc1,O=C(CSc1nc2ccccc2s1)c1ccc(Oc2ccccc2)cc1,0.9107635021209717,2.3026623725891113,0.9107635021209717,fine-tune predictive component_6486
45.0,O=c1cc(-c2ccc(N3CCC4(CCCc5cccc(NCc6ccccc6)c5O4)CC3)cc2)[nH]c2ccccc12,COc1ccc(CNc2cccc3c2OC2(CCC3OC)CCN(c3ccc(-c4cc(=O)c5cc(OC)ccc5[nH]4)cc3)CC2)cc1,0.9105663895606995,2.302346706390381,0.9105663895606995,fine-tune predictive component_6487
39.0,c1ccc(N=c2cc[nH]c3c(-c4ccccc4)cccc23)cc1,Cc1cc(C)c(S(=O)(=O)NC(C)(C)C)cc1-c1cccc2c(=Nc3ccccc3OC(C)(C)C(=O)O)cc[nH]c12,0.9103268980979919,2.301964044570923,0.9103268980979919,fine-tune predictive component_6488
35.0,O=C(c1ccoc1)N1CCN(c2ccc(N=c3cc[nH]n4cc(-c5ccccc5)cc34)cc2)CC1,NC(=O)c1c[nH]n2cc(-c3ccccc3)cc2c1=Nc1ccc(N2CCN(C(=O)c3ccoc3)CC2)cc1,0.9103034734725952,2.301926612854004,0.9103034734725952,fine-tune predictive component_6489
61.0,c1ccc(-c2cc(-c3ccccc3)n(-c3ccccc3)n2)cc1,c1ccc(-c2cc(-c3ccccc3)n(-c3ccccc3)n2)cc1,0.9099529385566711,2.301368236541748,0.9099529385566711,fine-tune predictive component_6490
78.0,O=C(c1ccncc1)N(N=Cc1ccccc1)c1nc(-c2ccccc2)cs1,O=C(c1ccncc1)N(N=Cc1ccccc1C(F)(F)F)c1nc(-c2ccccc2)cs1,0.9099012613296509,2.301286220550537,0.9099012613296509,fine-tune predictive component_6491
62.0,c1ccc(Nc2ccc(CCc3cccc(-c4ccccc4)c3)cc2)cc1,N=C(N)c1cccc(-c2cccc(CCc3ccc(Nc4ccccc4C(=O)O)cc3)c2)c1,0.9098650217056274,2.3012285232543945,0.9098650217056274,fine-tune predictive component_6492
35.0,c1ccc(N=c2cccc(-c3ccccc3)[nH]2)cc1,Clc1ccc(N=c2cccc(-c3ccccc3)[nH]2)c(Cl)c1,0.9098243117332458,2.301163911819458,0.9098243117332458,fine-tune predictive component_6493
14.0,O=C(Nc1ccc(OCc2ccccc2)cc1)C1CCN(S(=O)(=O)c2cccnc2)CC1,O=C(Nc1ccc(OCc2ccccc2)cc1)C1CCN(S(=O)(=O)c2cccnc2)CC1,0.9097994565963745,2.301124334335327,0.9097994565963745,fine-tune predictive component_6494
79.0,C(#CCOc1ccc2ccccc2c1)CNCCc1ccccc1,CN(CC#CCOc1ccc2ccccc2c1)CCc1ccccc1,0.9097729325294495,2.3010823726654053,0.9097729325294495,fine-tune predictive component_6495
22.0,c1ccc(Cc2ccc(-c3ccc4ccccc4n3)s2)cc1,CC(C)(C)NC(=O)c1cccc2ccc(-c3ccc(Cc4ccc(O)cc4)s3)nc12,0.9097471833229065,2.3010413646698,0.9097471833229065,fine-tune predictive component_6496
31.0,O=S(=O)(N=c1[nH]cns1)c1ccc(Oc2ccccc2-c2ccccc2)cc1,Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]cns3)cc2C#N)c(-c2ccc(C(F)(F)F)cc2)c1,0.9096059203147888,2.3008174896240234,0.9096059203147888,fine-tune predictive component_6497
86.0,O=C(NCCc1ccccc1)c1cc2cnccc2n1Cc1ccccc1,O=C(NCCc1ccccc1)c1cc2cnccc2n1Cc1ccc(F)cc1,0.9095969200134277,2.3008031845092773,0.9095969200134277,fine-tune predictive component_6498
71.0,O=C(Nc1ccc(S(=O)(=O)NCCSC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(S(=O)(=O)NCCSC(c2ccccc2)(c2ccccc2)c2ccccc2)cc1)c1ccccc1,0.9095827341079712,2.300780773162842,0.9095827341079712,fine-tune predictive component_6499
71.0,S=C1N(Cc2ccccc2)C(c2ccccc2)(c2ccccc2)N1Cc1ccccc1,S=C1N(Cc2ccccc2)C(c2ccccc2)(c2ccccc2)N1Cc1ccccc1,0.909572422504425,2.300764322280884,0.909572422504425,fine-tune predictive component_6500
23.0,O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NCCc1ccccc1,COc1ccc(CCNC(=O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)cc1OC,0.909502387046814,2.3006534576416016,0.909502387046814,fine-tune predictive component_6501
92.0,c1ccc(N=c2ncc(-c3ccc(-c4ccccc4)cc3)c[nH]2)cc1,NCC(=O)Nc1cccc(N=c2ncc(-c3ccc(-c4ccccc4)cc3)c[nH]2)c1,0.9094113111495972,2.300509452819824,0.9094113111495972,fine-tune predictive component_6502
91.0,O=C(Nc1ccc(-c2cncc(-c3ccncc3)n2)cc1)NS(=O)(=O)c1ccc2ccccc2c1,O=C(Nc1ccc(-c2cncc(-c3ccncc3)n2)cc1)NS(=O)(=O)c1ccc2ccccc2c1,0.9093958735466003,2.3004848957061768,0.9093958735466003,fine-tune predictive component_6503
92.0,O=C(NC(c1ccccc1)c1ccccc1)c1ccc(-c2cccc(-c3ccccc3)n2)cc1,O=C(NC(c1ccccc1)c1ccccc1)c1ccc(-c2cccc(-c3ccccc3)n2)cc1,0.9093040823936462,2.300339937210083,0.9093040823936462,fine-tune predictive component_6504
53.0,O=C(NC(C(=O)N1CCOCC1)c1ccc(NC(=O)c2ccccc2OCc2ccccc2)cc1)OCc1ccccc1,O=C(NC(C(=O)N1CCOCC1)c1ccc(NC(=O)c2ccccc2OCc2ccccc2)cc1)OCc1ccccc1,0.9092671275138855,2.300281524658203,0.9092671275138855,fine-tune predictive component_6505
53.0,O=C(Nc1ccccc1)c1ccc(-n2cccc2)cc1,O=C(Nc1cccc(O)c1)c1ccc(-n2cccc2)cc1,0.9091382026672363,2.3000779151916504,0.9091382026672363,fine-tune predictive component_6506
3.0,O=C(C=Cc1ccc2[nH]c3ccccc3c2c1)NS(=O)(=O)c1ccccc1,CCn1c2ccccc2c2cc(C=CC(=O)NS(=O)(=O)c3ccc(Br)cc3)ccc21,0.9091041088104248,2.3000242710113525,0.9091041088104248,fine-tune predictive component_6507
94.0,c1ccc(-c2cc(-c3ccccc3)nc(-c3c(-c4ccccc4)nc4ccccn34)c2)cc1,c1ccc(-c2cc(-c3ccccc3)nc(-c3c(-c4ccccc4)nc4ccccn34)c2)cc1,0.9090737700462341,2.299976348876953,0.9090737700462341,fine-tune predictive component_6508
31.0,c1ccc(COc2ccc(C3CC(c4ccccc4)=NN3c3ccccc3)cc2)cc1,CCCc1ccc(C)cc1C1=NN(c2ccc(OC)cc2)C(c2ccc(OCc3ccc(Br)cc3)cc2)C1,0.9090166687965393,2.299886465072632,0.9090166687965393,fine-tune predictive component_6509
96.0,O=C(Nc1ccccc1)c1ccccc1-c1ccccc1,COc1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1,0.9089770317077637,2.2998239994049072,0.9089770317077637,fine-tune predictive component_6510
22.0,O=C(c1ccccc1)c1ccccc1NC(=O)C(c1ccccc1)N1CCC(c2ccccc2)CC1,CN(C)c1ccc(C(C(=O)Nc2ccccc2C(=O)c2ccccc2)N2CCC(c3ccccc3)CC2)cc1,0.9089449644088745,2.2997734546661377,0.9089449644088745,fine-tune predictive component_6511
22.0,O=C(Nc1cccc(Oc2ccccc2)c1)C1CCN1Cc1ccc(-c2ccccc2)cc1,CC1(C(=O)Nc2cccc(Oc3ccccc3)c2)CCN1Cc1ccc(-c2cccc(F)c2)cc1,0.9088515639305115,2.299626588821411,0.9088515639305115,fine-tune predictive component_6512
13.0,O=C1c2ccccc2NC(c2ccccc2)N1Cc1ccccc1,CCOc1ccc(C2Nc3ccccc3C(=O)N2Cc2ccc(Cl)cc2F)cc1,0.9088056087493896,2.2995543479919434,0.9088056087493896,fine-tune predictive component_6513
84.0,C1=Cc2c(ccc3c2C(=Cc2ccccc2)Oc2ccccc2-3)NC1,COc1cccc2c1-c1ccc3c(c1C(=Cc1ccccc1)O2)C(C)=CC(C)(C)N3,0.908727765083313,2.299431800842285,0.908727765083313,fine-tune predictive component_6514
78.0,c1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,COc1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,0.9086374640464783,2.299290180206299,0.9086374640464783,fine-tune predictive component_6515
17.0,O=C(COc1ccccc1)Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)cc1,O=C(COc1ccccc1Cl)Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)cc1,0.9086281061172485,2.2992753982543945,0.9086281061172485,fine-tune predictive component_6516
75.0,O=c1[nH]c2ccccc2cc1CN(CCc1ccccc1)Cc1cccs1,COc1ccc2[nH]c(=O)c(CN(CCc3ccccc3)Cc3cccs3)cc2c1,0.9085670113563538,2.2991795539855957,0.9085670113563538,fine-tune predictive component_6517
48.0,c1ccc(C(CCNC2CCN(c3ccccc3)CC2)c2ccccc2)cc1,OC(CNC1CCN(c2ccccc2)CC1)C(c1ccccc1)c1ccccc1,0.908409833908081,2.298933267593384,0.908409833908081,fine-tune predictive component_6518
32.0,O=C(NC(Cc1ccccc1)C(=O)NCc1ccccc1)c1nc(-c2ccccc2)c[nH]1,O=C(NC(Cc1ccccc1)C(=O)NCc1ccccc1)c1nc(-c2cccc(F)c2)c[nH]1,0.9083830714225769,2.298891305923462,0.9083830714225769,fine-tune predictive component_6519
