Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
95.0,O=C(Nc1ccc(-c2cnc3cc(-c4ccccc4)ncn23)cc1NC1CCC1)N1CCCC1CN1CCNCC1,COc1ccc(-c2cc3ncc(-c4ccc(NC(=O)N5CCCC5CN5CCN(C)CC5)c(NC5CCC5)c4)n3cn2)cc1CO,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_306
95.0,C1CN(CC2CNCCO2)CCN1,CCOCCN1CCOC(CN2CCN(CCO)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_307
95.0,S=C(Nc1ccccc1)N1CCN(C2c3ccccc3-c3ccccc32)CC1,N#Cc1ccc(NC(=S)N2CCN(C3c4ccccc4-c4ccccc43)CC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_308
95.0,C1CCC(N2CCN(C3CCCC3)CC2)CC1,OCCC1CN(C2CCCCC2)CCN1C1CCCC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_309
91.0,c1ccc(CN2CCC3CCN(CC4CCCCC4)C3C2)cc1,COCCCNC(=O)C1CN(CC2CCCCC2)C2CN(Cc3cccc(C#N)c3)CCC12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_310
91.0,O=S(=O)(Nc1ccc2ccc(C3CCN(CCN4CC(N5CCNCC5)C4)CC3)cc2c1)c1cn[nH]c1,CC(C)n1cc(S(=O)(=O)Nc2ccc3ccc(C4CCN(CCN5CC(N6CCN(C)CC6)C5)CC4)cc3c2)cn1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_311
91.0,O=c1c2cc(N3CCNCC3)cnc2ncn1CCCOc1ccccc1,Cc1ccc(OCCCn2c(C)nc3ncc(N4CCN(CCO)CC4)cc3c2=O)c(F)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_312
91.0,O=C1NC(c2cc3c(-c4ccccc4)ccnc3[nH]2)N2c3ncccc3CC12,COc1ccc(F)cc1-c1ccnc2[nH]c(C3NC(=O)C4Cc5ccc(C=O)nc5N43)cc12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_313
90.0,O=C(Nc1ccccc1)N1CCC2(CCN(C(=O)N3CCOCC3)CC2)C1,N#Cc1cccc(NC(=O)N2CCC3(CCN(C(=O)N4CCOCC4)CC3)C2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_314
90.0,O=C(Nc1ccc(SCC2CCN(C3CCCCC3)CC2)cc1)c1ccc2c(ccn2Cc2ccccc2)c1,Cc1c(C)n(Cc2ccc(Cl)cc2)c2ccc(C(=O)Nc3ccc(SCC4CCN(C5CCCCC5)CC4)cc3NCCCN(C)C)cc12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_315
90.0,O=C(Cn1cc2c(n1)-c1ccccc1S(=O)(=O)N2)N1CCNCC1,Cc1c2c(nn1CC(=O)N1CCN(CCO)CC1)-c1ccccc1S(=O)(=O)N2C,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_316
90.0,c1cnc(N2CCN(CCC3CCCc4ccccc43)CC2)nc1,COc1ccc2c(c1)CCCC2CCN1CCN(c2ncc(F)cn2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_317
90.0,O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCN(C2c3ccccc3-c3ccccc32)CC1,O=C1c2c(F)cccc2S(=O)(=O)N1CCCCN1CCN(C2c3ccccc3-c3ccccc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_318
90.0,O=C(Nc1ccccc1)Nc1cccc(-c2cn3ccnc3c(=NCCN3CCCC3)[nH]2)c1,O=C(Nc1cccc(-c2cn3ccnc3c(=NCCN3CCCC3)[nH]2)c1)Nc1cccc(C(F)(F)F)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_319
90.0,c1ccc2c(c1)CCN(CCCOCCOc1ccc(OCCCN3CCNCC3)cc1)C2,OCCN1CCN(CC(O)COc2ccc(OCCOCC(O)CN3CCc4ccccc4C3)cc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_320
90.0,O=C(NCCSc1ccccc1)c1cccc(S(=O)(=O)N2CCOCC2)c1,O=C(NCCSc1ccc(Cl)cc1)c1ccc(Cl)c(S(=O)(=O)N2CCOCC2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_321
90.0,O=C(CN1CCc2nnc(CNC(=O)C3CCCC3)n2C1)Nc1cccc(S(=O)(=O)N2CCOCC2)c1,Cc1ccc(NC(=O)C(C)N2CCc3nnc(CNC(=O)C4CCCC4)n3C2)cc1S(=O)(=O)N1CCOCC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_322
89.0,O=C(c1cccc(Cc2n[nH]c(=O)c3c2NCCC3)c1)N1CCC(N2CCNCC2)CC1,O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCC(N2CCN(CCO)CC2)C(O)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_323
89.0,O=C(CCNS(=O)(=O)c1cccc2c1N(C(=O)C1CC1)CC2)N1CCN(c2ccccc2)CC1,O=C(CCNS(=O)(=O)c1cc(Br)cc2c1N(C(=O)C1CC1)CC2)N1CCN(c2ccc(C(F)(F)F)cc2F)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_324
89.0,O=C(Cn1c(CN2CCN(C3CCCCC3)CC2)nc2[nH]c(=O)[nH]c(=O)c21)OCCCCCCCNC(=O)N1Cc2ccccc2C1,Cn1c(=O)c2c(nc(CN3CCN(C4CCCCC4)CC3)n2CC(=O)OCCCCCCCNC(=O)N2Cc3ccccc3C2)n(C)c1=O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_325
89.0,O=C(c1nn(C2CCOCC2)c2c1CS(=O)(=O)c1ccccc1-2)N1CCN(C2CCCCC2)CC1,Cc1ccc2c(c1)-c1c(c(C(=O)N3CCN(C4CCCCC4)CC3)nn1C1CCOCC1)CS2(=O)=O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_326
91.0,O=C1CCN2CC3CCC3N1C2c1ccc2c(c1)OCO2,CC12CCC1N1C(=O)CCN(C2)C1c1ccc2c(c1)OCO2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_327
91.0,C1CN(c2nc(N3CCOCC3)nc3c2CCNC3)CCN1,CS(=O)(=O)N1CCc2c(nc(N3CCOCC3)nc2N2CCN(CCO)CC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_328
91.0,O=C(NC1CCCC1)c1cccc(S(=O)(=O)N2CCN(C3CCCCC3)CC2)c1,O=C(NC1CCCC1)c1cccc(S(=O)(=O)N2CCN(C3CCCCC3)CC2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_329
94.0,c1ccc(-c2nc(CN3CCN(C4CCCC4)CC3)co2)cc1,Fc1ccccc1-c1nc(CN2CCN(C3CCCC3)CC2)co1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_330
95.0,O=C(c1c[nH]c2ccccc12)N1CCN(C2CCCCC2)CC1,CCN(CC)CCn1cc(C(=O)N2CCN(C3CCCCC3)CC2)c2ccccc21,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_331
94.0,O=C(CN1CCCC1Cn1nc(-c2cccc(SCC(=O)N3CCCC3)c2)c2c1CCNC2)NC1CCCC1,CC(=O)N1CCc2c(c(-c3ccc(Cl)c(SCC(=O)N4CCCC4)c3)nn2CC2CCCN2CC(=O)NC2CCCC2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_332
94.0,O=C(NC1CCC(CCN2CCC(c3ccccc3)CC2)CC1)C1COCCC1c1ccccc1,COc1ccc(S(C)(=O)=O)c(C2CCN(CCC3CCC(NC(=O)C4COC(C)(C)CC4c4ccccc4)CC3)CC2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_333
94.0,c1ccc(C2c3c([nH]c4ccccc34)CCN2CCCCCN2CCCC2)cc1,COc1ccc(C2c3c(n(C)c4ccc(OC)cc34)CCN2CCCCCN2CCCC2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_334
94.0,O=C(Nc1ccc(-c2nccs2)cc1)N1CCN(C2CCCC2)CC1,COC(=O)c1nc(-c2ccc(NC(=O)N3CCN(C4CCCC4)CC3)cc2)sc1C(C)C,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_335
94.0,O=C1C(=O)N(CC23CC4CC(CC(C4)C2)C3)CCN1CC1NCCN(CCc2ccccn2)C1=S,CCN1CCN(CCc2ccccn2)C(=S)C1CN1C(=O)C(=O)N(CC23CC4CC(CC(C4)C2)C3)CC1CCCCN,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_336
94.0,O=C(c1cc2cc(N=c3nc(-c4ccc5c(n4)-c4cc6ccccc6n4CO5)cc[nH]3)ccc2[nH]1)N1CCN(C2CC2)CC1,O=C(c1cc2cc(N=c3nc(-c4ccc5c(n4)-c4cc6c(F)cccc6n4CO5)cc[nH]3)ccc2[nH]1)N1CCN(C2CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_337
93.0,O=C(NCc1ccccc1)c1cncc(C(=O)NC2CCC(N3CCN(c4ccccc4)CC3)CC2)c1,COc1ccc(F)c(N2CCN(C3CCC(NC(=O)c4cnc(N)c(C(=O)NCc5ccccc5OC)c4)CC3)CC2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_338
91.0,O=C(NNC1=NC(c2ccccc2)CC1c1ccccc1)C12CC3CC(CC(C3)C1)C2,CCN(CC)CCCOC(=O)C1C(c2ccc(F)cc2)N=C(NNC(=O)C23CC4CC(CC(C4)C2)C3)C1c1ccc(F)cc1F,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_339
93.0,N=c1nc(-c2c(-c3ccccc3)nn3c(-c4ccc(N5CC6CC5CN6)cc4)ccnc23)cc[nH]1,CN1CC2CC1CN2c1ccc(-c2ccnc3c(-c4cc[nH]c(=NCCCO)n4)c(-c4ccc(F)cc4)nn23)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_340
93.0,c1ccc2c(c1)CCC(N1CCCC1)C2NCc1ccc2c(c1)OCO2,COc1cccc2c1CCC(N1CCCC1)C2N(C)Cc1ccc2c(c1)OCO2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_341
86.0,c1ccc(CCNCC(c2ccccc2)N2CCN(C3CCCCC3)CC2)cc1,CC(C)(C)OC(=O)Nc1cccc(CCNCC(c2ccccc2)N2CCN(C3CCCCC3)CC2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_342
92.0,O=C1C=C(N2CCC(N3CCCCC3)C2)C(c2ccccc2)c2[nH]c(=O)[nH]c2N=C2N=CCC12,COc1cccc(C2C(N3CCC(N4CCCCC4)C3)=CC(=O)C3C(=Nc4c2n(C)c(=O)n4C)N=C(C)C3C)c1OC,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_343
92.0,O=C(CN(Cc1ccccc1)c1ccc2[nH]ccc2c1)N1CCN(C2CCCCC2)CC1,Cn1c(C(N)=O)cc2cc(N(CC(=O)N3CCN(C4CCCCC4)CC3)Cc3cccc([N+](=O)[O-])c3)ccc21,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_344
92.0,O=C(NCC(=O)N1CCC(N2C(=O)N(CC3CCCN3)CC2c2ccccc2)CC1)c1ccccc1,COc1cccc(C2CN(CC3CCCN3C)C(=O)N2C2CCN(C(=O)CNC(=O)c3cc(Cl)ccc3Cl)CC2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_345
91.0,c1ccc2c(c1)CC1(CCN(CC3CCN3CCN3CCNCC3)C1)CC21COCO1,CN1CCN(CCN2CCC2CN2CCC3(Cc4cc(F)ccc4C4(COCO4)C3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_346
93.0,O=C(CN1CCNCC1)N1CCN(C2CCCCC2)CC1,CCOCCN1CCN(CC(=O)N2CCN(C3CCCCC3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_347
79.0,O=C(Nc1ccccc1C(=O)Nc1ccccc1)c1ccc(CN2CCNCC2)o1,CN1CCN(Cc2cc(CO)c(C(=O)Nc3ccccc3C(=O)Nc3cccc(C#N)c3)o2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_348
86.0,O=C(NC1CC2(N3CCCCC3)CNCC1C(c1ccccc1)C2)c1ccccc1,COc1ccc(C(=O)NC2CC3(N4CCCCC4)CC(c4ccc(OC)cc4)C2CN(C)C3)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_349
45.0,O=C(c1cccnc1)N1CCCC(Oc2ccccc2)(C(=O)N2CCOCC2)C1,CCC1CCC(Oc2ccc(C(F)(F)F)cc2)(C(=O)N2CCOCC2)CN1C(=O)c1ccc(C(F)(F)F)nc1C,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_350
44.0,O=c1n(CCN2CCN(C3CCN(Cc4ccccc4)CC3)CC2)nc2n1CCCCC2,O=c1n(CCN2CCN(C3CCN(Cc4ccc(Cl)cc4)CC3)CC2)nc2n1CCCCC2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_351
43.0,O=C(CSc1nnc(COc2ccccc2)o1)Nc1ccc(-n2cccn2)nc1N1CCCC1,CC(Sc1nnc(COc2ccccc2)o1)C(=O)Nc1ccc(-n2cccn2)nc1N1CCCC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_352
42.0,c1ccc(C2=NN(c3nc(-c4ccccc4)cs3)C(c3ccccc3)C2c2ccccc2)cc1,Fc1ccc(C2=NN(c3nc(-c4ccccc4)cs3)C(c3ccc(Cl)cc3Cl)C2c2ccccc2)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_353
42.0,S=C(NCC1CCCN1)N1CCN(c2nc(-c3ccccc3)ns2)CC1,CN1CCCC1CNC(=S)N1CCN(c2nc(-c3ccccc3)ns2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_354
42.0,O=C1CCC2C(CCC3C4CCC5(C(=O)OCCCN6CCN(CC7CCCCC7)CC6)CCCCC5C4=CCC23)C1,CC1CC2C3=CCC4C5(C)CCC(=O)C(C)C5CCC4(C)C3(C)CCC2(C(=O)OCCCN2CCN(CC3CCCCC3)CC2)C(O)C1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_355
42.0,C1=c2ccccc2=CC(C2CCc3ccccc3C2c2ccccc2)N1,CCOC(=O)CNc1cc2c(cc1F)C(c1ccccc1[N+](=O)[O-])C(C1C=c3cc(OC)c(OC)cc3=C(CO)N1O)CC2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_356
41.0,N=c1c(C(=O)N2CCN(C3CCCC3)CC2)cnc2[nH]occ1-2,CC(C)CN=c1c(C(=O)N2CCN(C3CCCC3)CC2)cnc2[nH]occ12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_357
41.0,O=C(Nc1ccccc1)c1ccc2cc3n(c2c1)CCCNC3=O,NS(=O)(=O)c1ccc(NC(=O)c2ccc3cc4n(c3c2)CCCNC4=O)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_358
41.0,O=S(=O)(c1cccc(-c2ccccc2)c1)N1CC2CCCN3CCC1CC2c1ccccc13,O=S(=O)(c1cccc(-c2ccccc2)c1)N1CC2CCCN3CCC1CC2c1ccccc13,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_359
40.0,O=C1C(=Cc2cc(-c3ccc(N4CCOCC4)cc3)c[nH]2)Cc2ccccc21,CCN(CC)CCCn1c(C=C2Cc3ccccc3C2=O)cc(-c2ccc(N3CCOCC3)cc2)c1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_360
39.0,c1ncc(-c2cnc3[nH]ccc3c2)cn1,COc1ncc(-c2cnc3[nH]cc(C#N)c3c2)c(OC)n1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_361
39.0,O=C(Nc1ccc(N2CCOCC2)cc1)c1ncc(N2CCCCC2)c(-n2cnc(-c3cnc4[nH]ccc4c3)c2)n1,COc1cc(N2CCOCC2)ccc1NC(=O)c1ncc(N2CCCCC2)c(-n2cnc(-c3cnc4c(ccn4C)c3)c2)n1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_362
39.0,O=C(c1ccc(N2CCC2)c(OCC2CC2)n1)N1CCC(N=c2cccc[nH]2)CC1,Cc1ccc(=NC2CCN(C(=O)c3ccc(N4CC(F)(F)C4)c(OCC4CC4)n3)CC2)[nH]c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_363
39.0,C=C1C(=O)CN2CCN3CN(CC4CCCC4=O)CC3C1C2,CC=C1C(=O)CN2CCN3CN(CC4CCCC4=O)CC3C1(C)C2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_364
38.0,C1=CC(N2CCC(Nc3cc(=Nc4ccccc4)nc[nH]3)CC2)CCC1,CC(C)S(=O)(=O)c1ccccc1N=c1cc(N(C)C2CCN(C3C=CCCC3)CC2)[nH]cn1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_365
38.0,c1ccc(C(c2ccccc2)c2ccccc2)cc1,COc1ccc(C(OC)(c2ccc(F)cc2)c2ccccc2F)cc1O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_366
37.0,C1=CC2=C3C4Cc5c2[nH]c(c5CC2CC3N(C4c3ccccc3)C3CCC=CN23)C=C1,COC(=O)C1C=CN2C3Cc4c5c6[nH]c4ccccc6c4C(C5)C(c5c(Cl)cccc5Cl)N(C4C3)C2C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_367
37.0,O=C(Nc1ccccc1)c1ccc2[nH]c(CNc3ccccc3)nc2c1,COc1cc(NC(=O)c2ccc3c(c2)nc(CNc2ccc(C(=N)N)cc2)n3C)c(C(=O)O)cc1OC,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_368
37.0,O=C1CN(C2CCCc3cccnc32)CCN1CCCN1CCCNCC1,COc1nc2c(cc1Br)CCCC2N1CCN(CCCN2CCCN(C)CC2)C(=O)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_369
36.0,c1cc2c(c(N3CCNCC3)n1)COCC2,CN(C)CCSc1nc(N2CCN(CCO)CC2)c2c(c1C#N)CC(C)(C)OC2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_370
36.0,O=C1c2ccc(OCC3CC3)cc2CCN1CC1CCCCN1CCc1ccccc1,COc1ccc(CCN2CCCC(C)C2CN2CCc3cc(OCC4CC4)ccc3C2=O)cc1OC,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_371
36.0,O=C(c1ccccc1)N1CCCC(CC2CCCO2)C1,CCCNC(=O)C1(CC2CCCO2)CCCN(C(=O)c2cc(OC)cc(OC)c2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_372
36.0,c1ccc(C(OC2CC3CCC(C2)N3)c2ccnc3ccccc23)cc1,CN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccnc3ccc(O)cc13)C2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_373
45.0,O=C(C=Cc1ccccc1)NC1c2ccccc2-c2ccccc21,CCOc1ccc(C=CC(=O)NC2c3ccccc3-c3ccccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_374
45.0,O=C(CN1CCNCC1)Nc1ccc2[nH]cc(N3CCNCC3)c(=O)c2c1,CCOC(=O)N1CCN(c2c[nH]c3cc(OC)c(NC(=O)CN4CCN(CCO)CC4)cc3c2=O)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_375
34.0,O=C(COCc1ccccc1)N1CCN(C2c3ccccc3-c3ccccc32)CC1,O=C(COCc1ccccc1)N1CCN(C2c3ccccc3-c3ccccc32)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_376
46.0,N=c1[nH]c2ccccc2c2c[nH]c(=NCCN3CCNCC3)cc12,N=c1[nH]c2ccccc2c2c[nH]c(=NCCN3CCN(CCO)CC3)cc12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_377
55.0,O=C1C(=Cc2ccc(N3CCOCC3)cc2)SC(=Nc2ccccc2)N1c1ccccc1,Cc1ccccc1N1C(=O)C(=Cc2ccc(N3CCOCC3)cc2)SC1=Nc1ccccc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_378
54.0,O=C(NC1CCC(N2CCC(c3ccccc3)CC2)CC1)c1ccc2n[nH]c(-c3cn[nH]c3)c2c1,Cc1ccccc1C1CCN(C2CCC(NC(=O)c3ccc4n[nH]c(-c5cnn(CC(N)=O)c5)c4c3)CC2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_379
54.0,c1ccc(C2Sc3ccccc3S2)c(OCCCN2CCNCC2)c1,OCCN1CCN(CCCOc2ccccc2C2Sc3ccc(Cl)cc3S2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_380
53.0,O=C1CCCN1CC1CNCCN1CC(=O)N1CC(c2ccccc2)c2cccnc21,CC1CN(CC(=O)N2CC(c3ccccc3)c3cccnc32)C(CN2CCCC2=O)CN1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_381
53.0,O=C(NCCN1CCNCC1)c1cc2c(=Nc3cccnc3)nc[nH]n2c1,Cc1c(C(=O)NCCN2CCN(CCO)CC2)cn2[nH]cnc(=Nc3cnc(C#N)cc3Cl)c12,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_382
53.0,O=C(NC1CC2CC1N(Cc1ccccc1)C2)c1c[nH]nc1-c1ccccc1,Cn1cc(C(=O)NC2CC3CC2N(Cc2cccc(Cl)c2F)C3)c(-c2ccccc2)n1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_383
53.0,c1cc(COC2CCN(CC3CCOC3)C2)nc(-n2cccn2)c1,CC(O)C1CC(OCc2cccc(-n3cccn3)n2)CN1CC1CCOC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_384
52.0,c1ccc(CN2CCCCC2CCc2cccnc2)cc1,FC(F)(F)c1cc(CN2CCCCC2CCc2cccnc2)cc(C(F)(F)F)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_385
52.0,c1ccc(C2CN3CCCC3c3ccccc32)cc1,N#Cc1ccc(C2CN3CCCC3c3ccccc32)cc1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_386
52.0,C1CCNC(=NCCCCN2CCCNC2)CC1,CCCN1CC(O)C(C(CC)CC)N(CCCCN=C2CCCCCN2)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_387
52.0,O=C(CN1CCCCC1CN1CCCC1)N1CCc2ccccc21,CN(C)C1CCC(CN2CCCC2)N(CC(=O)N2CCc3c(Cl)cccc32)C1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_388
51.0,O=C1NCC(Cc2ccccc2)N(CC2CCCN2CCN2CC(Cc3ccccc3)N(Cc3ccncc3)C(=O)C2=O)C1=O,CC(C)CC(CN1CCCC1CN1C(=O)C(=O)NCC1Cc1ccc(O)cc1)N1CC(Cc2ccc(O)cc2)N(Cc2ccncc2)C(=O)C1=O,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_389
51.0,O=C(Nc1cnn2ccc(N3CCCC3c3ccccc3)nc12)c1ccccc1,O=C(Nc1cnn2ccc(N3CCCC3c3ccc(F)cc3F)nc12)c1ccccc1Br,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_390
51.0,O=c1cc(-c2ccccc2)c2ccccc2o1,CCN(CC)CCNC(=O)CNc1cc2c(-c3cccc(NC(=O)CC(C)C)c3)cc(=O)oc2cc1OC,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_391
50.0,O=C(C1CC(NC2CCCCC2)CN1C1CCN(C2CCc3ccccc32)CC1)N1CCC2(C1)OCc1ccccc12,CC1CCC(NC2CC(C(=O)N3CCC4(C3)OCc3ccccc34)N(C3CCN(C4CCc5cc(C(F)(F)F)ccc54)CC3)C2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_392
50.0,O=C(NCC1CC1)c1cc(-c2ccccc2)c(Oc2ccccc2)s1,CS(=O)(=O)c1cccc(-c2cc(C(=O)NCC3CC3C(=O)O)sc2Oc2ccc(O)cc2)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_393
49.0,O=C(Nc1cccc(-c2ccnc3cc(-c4ccccc4)nn23)c1)c1ccc(CN2CCN(C3CC3)CC2)cc1,O=C(Nc1cccc(-c2ccnc3cc(-c4ccc(F)cc4)nn23)c1)c1ccc(CN2CCN(C3CC3)CC2)c(C(F)(F)F)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_394
49.0,O=C(CC1C(=O)NCCN1CCN1CCOCC1)N=c1[nH]c(-c2ccc(C#Cc3ccccc3)cc2)cs1,O=C(CC1C(=O)NCCN1CCN1CCOCC1)N=c1[nH]c(-c2ccc(C#Cc3ccc(O)cc3)c(F)c2)cs1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_395
48.0,c1ccc(CN2CCNCC2)cc1,COc1cc(O)c(CN2CCN(CCO)CC2)c(OC)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_396
47.0,O=C(NCCCCCN1CCC(c2ccc3c(c2)CCCC3)CC1)c1ccc(N2CCN(C(=O)C=Cc3ccco3)CC2)cc1,COc1cc(C2CCN(CCCCCNC(=O)c3ccc(N4CCN(C(=O)C=Cc5ccco5)CC4)cc3)CC2)c(OC)c2c1C(C)(C)CCC2,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_397
47.0,c1ccc(-c2cn(C3CCCO3)c3ncnc(N4CCCCC4)c23)cc1,COc1cccc(-c2cn(C3OC(CO)C(O)C3O)c3ncnc(N4CCCC(O)C4)c23)c1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_398
46.0,O=C(c1ccccc1)N1CCC2(CC1)CN(Cc1cccs1)Cc1[nH]c3ccccc3c12,COc1ccc2c3c(n(C)c2c1)C(CO)N(Cc1cccs1)CC31CCN(C(=O)c2ccccc2)CC1,0.4000000059604645,0.4000000059604645,0.4000000059604645,fine-tune predictive component_399
